Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.262,31.533812,0.39971146,0.4000000059604645,-3.2549494e-07,1.5290581,1.0197586,1.0037756,1.0078459,1.0057969
6.264,31.533802,0.39971185,0.4000000059604645,-2.5809584e-07,1.5290595,1.0197585,1.0037756,1.0078458,1.0057968
6.266,31.533794,0.3997123,0.4000000059604645,-1.90801e-07,1.5290611,1.0197583,1.0037755,1.0078458,1.0057968
6.268,31.533789,0.3997128,0.4000000059604645,-1.2362105e-07,1.5290626,1.0197581,1.0037754,1.0078456,1.0057967
6.27,31.533785,0.3997133,0.4000000059604645,-5.656658e-08,1.5290642,1.019758,1.0037754,1.0078456,1.0057967
6.272,31.533785,0.3997139,0.4000000059604645,1.0351865e-08,1.5290657,1.0197579,1.0037752,1.0078455,1.0057966
6.274,31.533789,0.39971453,0.4000000059604645,7.71238e-08,1.5290674,1.0197577,1.0037751,1.0078455,1.0057966
6.276,31.533792,0.3997152,0.4000000059604645,1.4373879e-07,1.5290691,1.0197576,1.0037751,1.0078455,1.0057964
6.278,31.533798,0.3997159,0.4000000059604645,2.1018646e-07,1.5290707,1.0197575,1.003775,1.0078454,1.0057963
6.28,31.533806,0.39971665,0.4000000059604645,2.7645646e-07,1.5290724,1.0197574,1.0037749,1.0078454,1.0057963
6.282,31.53382,0.39971745,0.4000000059604645,3.4253858e-07,1.5290741,1.0197573,1.0037749,1.0078453,1.0057962
6.284,31.533829,0.39971828,0.4000000059604645,4.0842255e-07,1.5290759,1.019757,1.0037748,1.0078453,1.0057962
6.286,31.533846,0.39971918,0.4000000059604645,4.740983e-07,1.5290776,1.0197569,1.0037746,1.0078452,1.0057961
6.288,31.533863,0.3997201,0.4000000059604645,5.395557e-07,1.5290794,1.0197568,1.0037745,1.0078452,1.005796
6.29,31.533888,0.3997211,0.4000000059604645,6.047847e-07,1.5290812,1.0197567,1.0037745,1.007845,1.005796
6.292,31.533909,0.3997221,0.4000000059604645,6.6977543e-07,1.529083,1.0197566,1.0037744,1.007845,1.0057958
6.294,31.533936,0.39972317,0.4000000059604645,7.34518e-07,1.5290849,1.0197564,1.0037743,1.0078449,1.0057957
6.296,31.533962,0.39972425,0.4000000059604645,7.990025e-07,1.5290867,1.0197562,1.0037742,1.0078449,1.0057957
6.298,31.53399,0.3997254,0.4000000059604645,8.632193e-07,1.5290886,1.0197561,1.0037742,1.0078448,1.0057956
6.3,31.534023,0.39972657,0.4000000059604645,9.271587e-07,1.5290905,1.019756,1.003774,1.0078448,1.0057956
6.302,31.534058,0.3997278,0.4000000059604645,9.90811e-07,1.5290924,1.0197558,1.0037739,1.0078447,1.0057955
6.304,31.534096,0.39972907,0.4000000059604645,1.0541669e-06,1.5290945,1.0197556,1.0037738,1.0078447,1.0057954
6.306,31.534134,0.39973038,0.4000000059604645,1.1172167e-06,1.5290964,1.0197555,1.0037737,1.0078446,1.0057954
6.308,31.534174,0.39973173,0.4000000059604645,1.1799511e-06,1.5290984,1.0197554,1.0037737,1.0078446,1.0057952
6.31,31.534218,0.3997331,0.4000000059604645,1.2423609e-06,1.5291004,1.0197552,1.0037736,1.0078444,1.0057951
6.312,31.534267,0.39973453,0.4000000059604645,1.3044368e-06,1.5291024,1.019755,1.0037735,1.0078444,1.0057951
6.314,31.534315,0.399736,0.4000000059604645,1.3661696e-06,1.5291045,1.0197549,1.0037733,1.0078443,1.005795
6.316,31.534363,0.39973748,0.4000000059604645,1.4275504e-06,1.5291065,1.0197548,1.0037732,1.0078443,1.0057949
6.318,31.534416,0.39973903,0.4000000059604645,1.4885701e-06,1.5291086,1.0197546,1.0037731,1.0078442,1.0057949
6.32,31.534472,0.3997406,0.4000000059604645,1.5492199e-06,1.5291108,1.0197544,1.0037731,1.0078441,1.0057948
6.322,31.534527,0.39974222,0.4000000059604645,1.6094909e-06,1.5291128,1.0197543,1.003773,1.0078441,1.0057946
6.324,31.534588,0.39974388,0.4000000059604645,1.6693745e-06,1.529115,1.0197542,1.0037729,1.007844,1.0057946
6.326,31.534649,0.39974555,0.4000000059604645,1.728862e-06,1.5291171,1.019754,1.0037727,1.007844,1.0057945
6.328,31.53471,0.39974728,0.4000000059604645,1.7879448e-06,1.5291193,1.0197538,1.0037726,1.0078439,1.0057944
6.33,31.534775,0.39974907,0.4000000059604645,1.8466146e-06,1.5291215,1.0197537,1.0037725,1.0078439,1.0057943
6.332,31.534843,0.39975086,0.4000000059604645,1.9048629e-06,1.5291237,1.0197536,1.0037724,1.0078437,1.0057943
6.334,31.534912,0.39975268,0.4000000059604645,1.9626816e-06,1.5291259,1.0197533,1.0037724,1.0078437,1.0057942
6.336,31.534985,0.39975455,0.4000000059604645,2.0200623e-06,1.5291281,1.0197532,1.0037723,1.0078436,1.005794
6.338,31.535059,0.39975646,0.4000000059604645,2.0769971e-06,1.5291303,1.0197531,1.0037721,1.0078436,1.005794
6.34,31.535133,0.3997584,0.4000000059604645,2.133478e-06,1.5291326,1.0197529,1.003772,1.0078435,1.0057939
6.342,31.535213,0.39976037,0.4000000059604645,2.1894969e-06,1.5291349,1.0197527,1.0037719,1.0078434,1.0057938
6.344,31.535292,0.39976236,0.4000000059604645,2.2450463e-06,1.5291371,1.0197526,1.0037718,1.0078434,1.0057937
6.346,31.535374,0.39976442,0.4000000059604645,2.3001185e-06,1.5291395,1.0197524,1.0037717,1.0078433,1.0057937
6.348,31.535458,0.39976647,0.4000000059604645,2.3547057e-06,1.5291418,1.0197523,1.0037715,1.0078433,1.0057936
6.35,31.535543,0.3997686,0.4000000059604645,2.4088004e-06,1.5291442,1.0197521,1.0037714,1.0078431,1.0057935
6.352,31.535633,0.3997707,0.4000000059604645,2.4623953e-06,1.5291464,1.0197519,1.0037714,1.0078431,1.0057935
6.354,31.53572,0.39977288,0.4000000059604645,2.5154832e-06,1.5291488,1.0197518,1.0037713,1.007843,1.0057933
6.356,31.535814,0.3997751,0.4000000059604645,2.568057e-06,1.5291512,1.0197517,1.0037712,1.0078429,1.0057932
6.358,31.535906,0.3997773,0.4000000059604645,2.6201092e-06,1.5291535,1.0197514,1.0037711,1.0078429,1.0057931
6.36,31.536001,0.39977956,0.4000000059604645,2.6716332e-06,1.5291559,1.0197513,1.003771,1.0078428,1.0057931
6.362,31.536097,0.39978185,0.4000000059604645,2.722622e-06,1.5291582,1.0197512,1.0037708,1.0078428,1.005793
6.364,31.536196,0.39978415,0.4000000059604645,2.7730687e-06,1.5291607,1.019751,1.0037707,1.0078427,1.0057929
6.366,31.536299,0.3997865,0.4000000059604645,2.822967e-06,1.5291631,1.0197508,1.0037706,1.0078427,1.0057927
6.368,31.536402,0.39978886,0.4000000059604645,2.8723098e-06,1.5291655,1.0197507,1.0037705,1.0078425,1.0057927
6.37,31.536503,0.39979127,0.4000000059604645,2.9210912e-06,1.5291679,1.0197505,1.0037704,1.0078424,1.0057926
6.372,31.53661,0.39979368,0.4000000059604645,2.9693047e-06,1.5291704,1.0197504,1.0037702,1.0078424,1.0057925
6.374,31.536718,0.39979613,0.4000000059604645,3.0169438e-06,1.5291728,1.0197502,1.0037701,1.0078423,1.0057924
6.376,31.536827,0.39979863,0.4000000059604645,3.0640026e-06,1.5291753,1.01975,1.00377,1.0078423,1.0057924
6.378,31.536942,0.39980114,0.4000000059604645,3.1104753e-06,1.5291777,1.0197499,1.00377,1.0078422,1.0057923
6.38,31.537054,0.39980364,0.4000000059604645,3.1563557e-06,1.5291802,1.0197496,1.0037699,1.0078421,1.0057921
6.382,31.537167,0.3998062,0.4000000059604645,3.2016383e-06,1.5291827,1.0197495,1.0037698,1.0078421,1.005792
6.384,31.537283,0.3998088,0.4000000059604645,3.2463172e-06,1.5291852,1.0197494,1.0037696,1.007842,1.0057919
6.386,31.537401,0.3998114,0.4000000059604645,3.2903868e-06,1.5291876,1.0197492,1.0037695,1.007842,1.0057919
6.388,31.537518,0.399814,0.4000000059604645,3.3338417e-06,1.5291901,1.019749,1.0037694,1.0078418,1.0057918
6.39,31.537642,0.39981666,0.4000000059604645,3.376677e-06,1.5291926,1.0197489,1.0037693,1.0078417,1.0057917
6.392,31.537764,0.3998193,0.4000000059604645,3.418887e-06,1.5291951,1.0197487,1.0037692,1.0078417,1.0057915
6.394,31.537886,0.39982203,0.4000000059604645,3.4604666e-06,1.5291976,1.0197486,1.003769,1.0078416,1.0057915
6.396,31.538013,0.39982474,0.4000000059604645,3.5014111e-06,1.5292001,1.0197483,1.0037689,1.0078416,1.0057914
6.398,31.53814,0.39982745,0.4000000059604645,3.5417156e-06,1.5292026,1.0197482,1.0037688,1.0078415,1.0057913
6.4,31.538265,0.39983022,0.4000000059604645,3.5813753e-06,1.5292051,1.0197481,1.0037687,1.0078415,1.0057912
6.402,31.538395,0.399833,0.4000000059604645,3.6203855e-06,1.5292076,1.0197479,1.0037686,1.0078413,1.0057912
6.404,31.538528,0.39983577,0.4000000059604645,3.658742e-06,1.5292101,1.0197477,1.0037684,1.0078412,1.0057911
6.406,31.538658,0.3998386,0.4000000059604645,3.69644e-06,1.5292127,1.0197476,1.0037683,1.0078412,1.005791
6.408,31.538795,0.39984143,0.4000000059604645,3.7334755e-06,1.5292152,1.0197474,1.0037682,1.0078411,1.0057908
6.41,31.538929,0.39984426,0.4000000059604645,3.7698442e-06,1.5292177,1.0197473,1.0037681,1.0078411,1.0057908
6.412,31.539064,0.39984712,0.4000000059604645,3.8055423e-06,1.5292202,1.0197471,1.003768,1.007841,1.0057907
6.414,31.539202,0.39985,0.4000000059604645,3.8405656e-06,1.5292227,1.0197469,1.0037678,1.0078409,1.0057906
6.416,31.539341,0.3998529,0.4000000059604645,3.8749104e-06,1.5292253,1.0197468,1.0037677,1.0078409,1.0057905
6.418,31.539482,0.39985582,0.4000000059604645,3.9085735e-06,1.5292279,1.0197465,1.0037677,1.0078408,1.0057904
6.42,31.539621,0.39985874,0.4000000059604645,3.9415504e-06,1.5292304,1.0197464,1.0037676,1.0078408,1.0057904
6.422,31.539764,0.3998617,0.4000000059604645,3.973839e-06,1.5292329,1.0197463,1.0037675,1.0078406,1.0057902
6.424,31.539907,0.39986464,0.4000000059604645,4.0054347e-06,1.5292354,1.0197461,1.0037674,1.0078405,1.0057901
6.426,31.540054,0.39986762,0.4000000059604645,4.0363348e-06,1.5292379,1.019746,1.0037673,1.0078405,1.00579
6.428,31.5402,0.3998706,0.4000000059604645,4.0665363e-06,1.5292405,1.0197458,1.0037671,1.0078404,1.00579
6.43,31.540346,0.3998736,0.4000000059604645,4.0960363e-06,1.529243,1.0197456,1.003767,1.0078404,1.0057899
6.432,31.540495,0.39987662,0.4000000059604645,4.1248322e-06,1.5292455,1.0197455,1.0037669,1.0078403,1.0057898
6.434,31.540642,0.39987963,0.4000000059604645,4.1529206e-06,1.529248,1.0197453,1.0037668,1.0078402,1.0057896
6.436,31.540792,0.39988267,0.4000000059604645,4.1803e-06,1.5292505,1.0197451,1.0037667,1.0078402,1.0057896
6.438,31.540943,0.3998857,0.4000000059604645,4.206967e-06,1.529253,1.019745,1.0037665,1.00784,1.0057895
6.44,31.541098,0.39988875,0.4000000059604645,4.2329193e-06,1.5292555,1.0197449,1.0037664,1.00784,1.0057894
6.442,31.54125,0.39989182,0.4000000059604645,4.2581555e-06,1.529258,1.0197446,1.0037663,1.0078399,1.0057893
6.444,31.541405,0.3998949,0.4000000059604645,4.2826728e-06,1.5292605,1.0197445,1.0037662,1.0078399,1.0057893
6.446,31.541557,0.39989796,0.4000000059604645,4.3064692e-06,1.529263,1.0197444,1.0037661,1.0078398,1.0057892
6.448,31.541712,0.39990106,0.4000000059604645,4.329543e-06,1.5292655,1.0197443,1.003766,1.0078397,1.005789
6.45,31.541868,0.39990416,0.4000000059604645,4.351893e-06,1.529268,1.019744,1.0037658,1.0078397,1.0057889
6.452,31.542027,0.39990726,0.4000000059604645,4.373517e-06,1.5292704,1.0197439,1.0037658,1.0078396,1.0057889
6.454,31.542183,0.39991036,0.4000000059604645,4.394414e-06,1.5292729,1.0197438,1.0037657,1.0078396,1.0057888
6.456,31.542343,0.3999135,0.4000000059604645,4.4145822e-06,1.5292754,1.0197436,1.0037656,1.0078394,1.0057887
6.458,31.5425,0.3999166,0.4000000059604645,4.434021e-06,1.5292778,1.0197434,1.0037655,1.0078394,1.0057886
6.46,31.542662,0.39991972,0.4000000059604645,4.452728e-06,1.5292803,1.0197433,1.0037653,1.0078393,1.0057886
6.462,31.542822,0.39992285,0.4000000059604645,4.4707035e-06,1.5292827,1.0197431,1.0037652,1.0078392,1.0057884
6.464,31.542986,0.39992598,0.4000000059604645,4.487946e-06,1.5292852,1.019743,1.0037651,1.0078392,1.0057883
6.466,31.543146,0.3999291,0.4000000059604645,4.5044553e-06,1.5292876,1.0197428,1.003765,1.0078391,1.0057882
6.468,31.54331,0.39993224,0.4000000059604645,4.52023e-06,1.52929,1.0197427,1.0037649,1.0078391,1.0057882
6.47,31.54347,0.3999354,0.4000000059604645,4.5352704e-06,1.5292925,1.0197425,1.0037647,1.007839,1.0057881
6.472,31.543634,0.39993852,0.4000000059604645,4.5495754e-06,1.5292948,1.0197424,1.0037646,1.007839,1.005788
6.474,31.543798,0.39994168,0.4000000059604645,4.563145e-06,1.5292972,1.0197423,1.0037645,1.0078388,1.005788
6.476,31.543962,0.3999448,0.4000000059604645,4.5759793e-06,1.5292996,1.0197421,1.0037645,1.0078387,1.0057878
6.478,31.54413,0.39994794,0.4000000059604645,4.588078e-06,1.529302,1.0197419,1.0037644,1.0078387,1.0057877
6.48,31.544292,0.3999511,0.4000000059604645,4.5994416e-06,1.5293044,1.0197418,1.0037643,1.0078386,1.0057876
6.482,31.54446,0.39995423,0.4000000059604645,4.6100695e-06,1.5293067,1.0197417,1.0037642,1.0078386,1.0057876
6.484,31.544624,0.3999574,0.4000000059604645,4.619963e-06,1.529309,1.0197415,1.003764,1.0078385,1.0057875
6.486,31.544792,0.39996052,0.4000000059604645,4.629122e-06,1.5293113,1.0197414,1.0037639,1.0078385,1.0057874
6.488,31.54496,0.39996365,0.4000000059604645,4.637547e-06,1.5293137,1.0197412,1.0037638,1.0078384,1.0057874
6.49,31.545126,0.39996678,0.4000000059604645,4.6452387e-06,1.529316,1.019741,1.0037637,1.0078384,1.0057873
6.492,31.545294,0.3999699,0.4000000059604645,4.652198e-06,1.5293183,1.0197409,1.0037637,1.0078382,1.0057871
6.494,31.545462,0.39997303,0.4000000059604645,4.6584264e-06,1.5293206,1.0197408,1.0037636,1.0078382,1.0057871
6.496,31.54563,0.39997616,0.4000000059604645,4.663924e-06,1.5293229,1.0197407,1.0037634,1.0078381,1.005787
6.498,31.545795,0.3999793,0.4000000059604645,4.6686923e-06,1.5293251,1.0197406,1.0037633,1.0078381,1.0057869
6.5,31.545963,0.3999824,0.4000000059604645,4.6727328e-06,1.5293273,1.0197403,1.0037632,1.007838,1.0057869
6.502,31.546135,0.3999855,0.4000000059604645,4.6760465e-06,1.5293295,1.0197402,1.0037631,1.007838,1.0057868
6.504,31.5463,0.3999886,0.4000000059604645,4.678635e-06,1.5293318,1.0197401,1.003763,1.0078379,1.0057867
6.506,31.546469,0.3999917,0.4000000059604645,4.6805003e-06,1.529334,1.01974,1.003763,1.0078379,1.0057867
6.508,31.54664,0.39999476,0.4000000059604645,4.6816435e-06,1.5293362,1.0197399,1.0037628,1.0078378,1.0057865
6.51,31.546806,0.39999786,0.4000000059604645,4.6820664e-06,1.5293384,1.0197397,1.0037627,1.0078378,1.0057864
6.512,31.546974,0.40000093,0.4000000059604645,4.6817718e-06,1.5293405,1.0197396,1.0037626,1.0078377,1.0057864
6.514,31.547146,0.40000397,0.4000000059604645,4.680761e-06,1.5293427,1.0197394,1.0037625,1.0078377,1.0057863
6.516,31.547312,0.40000704,0.4000000059604645,4.679036e-06,1.5293448,1.0197393,1.0037625,1.0078375,1.0057862
6.518,31.54748,0.40001008,0.4000000059604645,4.6766e-06,1.529347,1.0197392,1.0037624,1.0078375,1.0057862
6.52,31.547651,0.40001312,0.4000000059604645,4.673454e-06,1.529349,1.019739,1.0037622,1.0078374,1.0057861
6.522,31.547817,0.40001613,0.4000000059604645,4.669602e-06,1.5293511,1.0197389,1.0037621,1.0078374,1.005786
6.524,31.547985,0.40001914,0.4000000059604645,4.6650453e-06,1.5293531,1.0197388,1.003762,1.0078373,1.005786
6.526,31.548153,0.40002215,0.4000000059604645,4.6597875e-06,1.5293552,1.0197387,1.003762,1.0078373,1.0057858
6.528,31.548319,0.40002513,0.4000000059604645,4.653831e-06,1.5293572,1.0197386,1.0037619,1.0078372,1.0057857
6.53,31.548487,0.4000281,0.4000000059604645,4.6471787e-06,1.5293592,1.0197384,1.0037618,1.0078372,1.0057857
6.532,31.548655,0.40003106,0.4000000059604645,4.6398336e-06,1.5293612,1.0197383,1.0037616,1.007837,1.0057856
6.534,31.548822,0.400034,0.4000000059604645,4.631799e-06,1.5293633,1.0197382,1.0037616,1.007837,1.0057856
6.536,31.548988,0.40003693,0.4000000059604645,4.623078e-06,1.5293652,1.0197381,1.0037615,1.0078369,1.0057855
6.538,31.549156,0.40003985,0.4000000059604645,4.613674e-06,1.5293672,1.019738,1.0037614,1.0078369,1.0057853
6.54,31.54932,0.40004277,0.4000000059604645,4.6035902e-06,1.5293691,1.0197378,1.0037613,1.0078368,1.0057853
6.542,31.549488,0.40004566,0.4000000059604645,4.5928305e-06,1.529371,1.0197377,1.0037613,1.0078368,1.0057852
6.544,31.549652,0.40004852,0.4000000059604645,4.5813977e-06,1.5293729,1.0197376,1.0037612,1.0078368,1.0057852
6.546,31.549816,0.4000514,0.4000000059604645,4.569297e-06,1.5293748,1.0197375,1.003761,1.0078367,1.0057851
6.548,31.54998,0.40005425,0.4000000059604645,4.5565303e-06,1.5293766,1.0197374,1.0037609,1.0078367,1.0057851
6.55,31.550144,0.40005705,0.4000000059604645,4.543103e-06,1.5293785,1.0197372,1.0037609,1.0078366,1.005785
6.552,31.550308,0.40005988,0.4000000059604645,4.5290185e-06,1.5293803,1.0197371,1.0037608,1.0078366,1.0057849
6.554,31.55047,0.40006265,0.4000000059604645,4.5142815e-06,1.5293821,1.019737,1.0037607,1.0078365,1.0057849
6.556,31.550632,0.40006542,0.4000000059604645,4.498895e-06,1.5293839,1.0197369,1.0037607,1.0078365,1.0057847
6.558,31.550797,0.4000682,0.4000000059604645,4.4828644e-06,1.5293857,1.0197368,1.0037606,1.0078365,1.0057847
6.56,31.550957,0.40007094,0.4000000059604645,4.466194e-06,1.5293874,1.0197366,1.0037605,1.0078363,1.0057846
6.562,31.551117,0.40007365,0.4000000059604645,4.4488875e-06,1.5293891,1.0197366,1.0037605,1.0078363,1.0057846
6.564,31.551277,0.40007633,0.4000000059604645,4.43095e-06,1.5293908,1.0197365,1.0037603,1.0078362,1.0057845
6.566,31.551434,0.400079,0.4000000059604645,4.4123863e-06,1.5293925,1.0197364,1.0037602,1.0078362,1.0057845
6.568,31.551596,0.40008166,0.4000000059604645,4.3932005e-06,1.5293941,1.0197363,1.0037602,1.0078362,1.0057844
6.57,31.551752,0.40008432,0.4000000059604645,4.373398e-06,1.5293958,1.0197362,1.0037601,1.0078361,1.0057844
6.572,31.551908,0.40008694,0.4000000059604645,4.3529835e-06,1.5293974,1.019736,1.00376,1.0078361,1.0057843
6.574,31.552067,0.40008953,0.4000000059604645,4.3319624e-06,1.529399,1.0197359,1.00376,1.007836,1.0057843
6.576,31.55222,0.4000921,0.4000000059604645,4.310339e-06,1.5294006,1.0197359,1.0037599,1.007836,1.0057842
6.578,31.552378,0.40009466,0.4000000059604645,4.2881193e-06,1.5294021,1.0197358,1.0037597,1.007836,1.0057842
6.58,31.55253,0.4000972,0.4000000059604645,4.265308e-06,1.5294037,1.0197357,1.0037597,1.0078359,1.005784
6.582,31.552685,0.4000997,0.4000000059604645,4.24191e-06,1.5294052,1.0197356,1.0037596,1.0078359,1.005784
6.584,31.552834,0.40010217,0.4000000059604645,4.2179317e-06,1.5294067,1.0197355,1.0037596,1.0078359,1.0057839
6.586,31.552984,0.40010464,0.4000000059604645,4.193378e-06,1.5294081,1.0197355,1.0037595,1.0078357,1.0057839
6.588,31.553139,0.40010706,0.4000000059604645,4.1682547e-06,1.5294096,1.0197353,1.0037595,1.0078357,1.0057838
6.59,31.553286,0.40010947,0.4000000059604645,4.1425674e-06,1.5294111,1.0197352,1.0037594,1.0078357,1.0057838
6.592,31.553436,0.40011185,0.4000000059604645,4.1163216e-06,1.5294124,1.0197351,1.0037593,1.0078356,1.0057837
6.594,31.553583,0.40011424,0.4000000059604645,4.0895234e-06,1.5294138,1.0197351,1.0037593,1.0078356,1.0057837
6.596,31.55373,0.40011656,0.4000000059604645,4.062178e-06,1.5294151,1.019735,1.0037591,1.0078356,1.0057837
6.598,31.553877,0.4001189,0.4000000059604645,4.0342925e-06,1.5294166,1.0197349,1.0037591,1.0078355,1.0057836
6.6,31.55402,0.40012118,0.4000000059604645,4.0058717e-06,1.5294179,1.0197347,1.003759,1.0078355,1.0057836
6.602,31.554163,0.40012342,0.4000000059604645,3.976922e-06,1.5294191,1.0197347,1.003759,1.0078355,1.0057834
6.604,31.554306,0.40012565,0.4000000059604645,3.9474503e-06,1.5294204,1.0197346,1.0037589,1.0078354,1.0057834
6.606,31.554447,0.4001279,0.4000000059604645,3.917462e-06,1.5294217,1.0197345,1.0037589,1.0078354,1.0057834
6.608,31.55459,0.40013006,0.4000000059604645,3.8869634e-06,1.5294229,1.0197345,1.0037588,1.0078354,1.0057833
6.61,31.554726,0.4001322,0.4000000059604645,3.855961e-06,1.5294241,1.0197344,1.0037588,1.0078353,1.0057833
6.612,31.554867,0.40013433,0.4000000059604645,3.824461e-06,1.5294253,1.0197344,1.0037587,1.0078353,1.0057832
6.614,31.555002,0.40013644,0.4000000059604645,3.7924706e-06,1.5294263,1.0197343,1.0037587,1.0078353,1.0057832
6.616,31.55514,0.4001385,0.4000000059604645,3.7599957e-06,1.5294275,1.0197341,1.0037585,1.0078351,1.0057832
6.618,31.555273,0.40014055,0.4000000059604645,3.7270427e-06,1.5294286,1.0197341,1.0037585,1.0078351,1.0057831
6.62,31.555407,0.40014258,0.4000000059604645,3.6936187e-06,1.5294297,1.019734,1.0037584,1.0078351,1.0057831
6.622,31.55554,0.40014455,0.4000000059604645,3.65973e-06,1.5294307,1.0197339,1.0037584,1.0078351,1.0057831
6.624,31.555672,0.4001465,0.4000000059604645,3.6253837e-06,1.5294318,1.0197339,1.0037583,1.007835,1.005783
6.626,31.555801,0.40014845,0.4000000059604645,3.5905864e-06,1.5294328,1.0197338,1.0037583,1.007835,1.005783
6.628,31.55593,0.40015036,0.4000000059604645,3.555345e-06,1.5294338,1.0197338,1.0037583,1.007835,1.005783
6.63,31.556059,0.4001522,0.4000000059604645,3.5196665e-06,1.5294348,1.0197337,1.0037582,1.007835,1.0057828
6.632,31.556181,0.40015405,0.4000000059604645,3.4835575e-06,1.5294358,1.0197337,1.0037582,1.0078349,1.0057828
6.634,31.556307,0.40015587,0.4000000059604645,3.4470256e-06,1.5294366,1.0197335,1.0037581,1.0078349,1.0057828
6.636,31.55643,0.40015766,0.4000000059604645,3.4100774e-06,1.5294375,1.0197335,1.0037581,1.0078349,1.0057827
6.638,31.556553,0.4001594,0.4000000059604645,3.3727201e-06,1.5294384,1.0197334,1.0037581,1.0078349,1.0057827
6.64,31.556673,0.40016112,0.4000000059604645,3.334961e-06,1.5294392,1.0197334,1.003758,1.0078348,1.0057827
6.642,31.556793,0.40016282,0.4000000059604645,3.2968073e-06,1.52944,1.0197333,1.003758,1.0078348,1.0057826
6.644,31.556911,0.40016446,0.4000000059604645,3.2582661e-06,1.5294409,1.0197333,1.003758,1.0078348,1.0057826
6.646,31.557028,0.4001661,0.4000000059604645,3.2193445e-06,1.5294417,1.0197332,1.0037578,1.0078348,1.0057826
6.648,31.557144,0.4001677,0.4000000059604645,3.1800503e-06,1.5294424,1.0197332,1.0037578,1.0078348,1.0057826
