Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.044,7.5391893,0.39854577,0.4000000059604645,1.2871186e-06,1.983781,1.0178957,0.95444405,0.96255755,0.95682937
8.046,7.5392413,0.3985507,0.4000000059604645,1.6261937e-06,1.983783,1.0178959,0.95444435,0.96255785,0.95682967
8.048,7.539306,0.3985558,0.4000000059604645,1.964068e-06,1.9837848,1.017896,0.95444465,0.9625582,0.95683
8.05,7.539383,0.39856112,0.4000000059604645,2.3006908e-06,1.9837865,1.0178963,0.95444494,0.9625585,0.9568303
8.052,7.539472,0.39856666,0.4000000059604645,2.6360124e-06,1.9837879,1.0178964,0.95444524,0.96255887,0.9568307
8.054,7.5395727,0.39857242,0.4000000059604645,2.9699825e-06,1.9837891,1.0178967,0.9544456,0.9625592,0.95683104
8.056,7.539686,0.39857838,0.4000000059604645,3.3025517e-06,1.9837902,1.0178968,0.9544459,0.9625596,0.9568314
8.058,7.539811,0.39858457,0.4000000059604645,3.6336712e-06,1.983791,1.017897,0.95444626,0.96256,0.9568318
8.06,7.5399475,0.39859095,0.4000000059604645,3.9632923e-06,1.9837916,1.0178972,0.9544466,0.96256036,0.9568322
8.062,7.5400963,0.39859754,0.4000000059604645,4.291366e-06,1.983792,1.0178974,0.954447,0.9625608,0.9568326
8.064,7.5402565,0.39860433,0.4000000059604645,4.617845e-06,1.9837922,1.0178976,0.9544473,0.9625612,0.956833
8.066,7.540429,0.39861134,0.4000000059604645,4.9426817e-06,1.9837922,1.0178978,0.9544477,0.9625616,0.9568334
8.068,7.5406127,0.39861855,0.4000000059604645,5.2658283e-06,1.983792,1.017898,0.9544481,0.9625621,0.9568339
8.07,7.540808,0.39862594,0.4000000059604645,5.587239e-06,1.9837915,1.0178982,0.9544485,0.9625625,0.9568343
8.072,7.5410147,0.39863354,0.4000000059604645,5.906866e-06,1.9837909,1.0178984,0.95444894,0.962563,0.9568348
8.074,7.541233,0.39864135,0.4000000059604645,6.224665e-06,1.98379,1.0178987,0.95444936,0.96256346,0.95683527
8.076,7.541463,0.39864933,0.4000000059604645,6.540589e-06,1.9837891,1.0178989,0.9544498,0.96256393,0.95683575
8.078,7.5417037,0.39865753,0.4000000059604645,6.8545937e-06,1.9837878,1.0178992,0.9544502,0.9625644,0.9568362
8.08,7.5419564,0.3986659,0.4000000059604645,7.166634e-06,1.9837863,1.0178994,0.9544506,0.96256495,0.95683676
8.082,7.54222,0.39867446,0.4000000059604645,7.4766663e-06,1.9837848,1.0178996,0.9544511,0.9625654,0.95683724
8.084,7.5424943,0.39868322,0.4000000059604645,7.784646e-06,1.983783,1.0178999,0.95445156,0.96256596,0.9568378
8.086,7.5427804,0.39869216,0.4000000059604645,8.09053e-06,1.983781,1.0179001,0.95445204,0.9625665,0.9568383
8.088,7.5430775,0.39870128,0.4000000059604645,8.394276e-06,1.9837787,1.0179003,0.9544525,0.96256703,0.95683885
8.09,7.543385,0.39871058,0.4000000059604645,8.695841e-06,1.9837763,1.0179006,0.954453,0.9625676,0.9568394
8.092,7.543703,0.39872006,0.4000000059604645,8.995183e-06,1.9837737,1.0179008,0.95445347,0.96256816,0.95684
8.094,7.544033,0.3987297,0.4000000059604645,9.29226e-06,1.983771,1.0179011,0.954454,0.96256876,0.9568405
8.096,7.5443726,0.39873955,0.4000000059604645,9.587032e-06,1.983768,1.0179013,0.9544545,0.96256936,0.9568411
8.098,7.5447226,0.39874956,0.4000000059604645,9.879458e-06,1.9837648,1.0179015,0.954455,0.96256995,0.9568417
8.1,7.545084,0.39875975,0.4000000059604645,1.0169499e-05,1.9837614,1.0179019,0.95445555,0.96257055,0.9568423
8.102,7.545455,0.3987701,0.4000000059604645,1.0457113e-05,1.9837579,1.0179021,0.9544561,0.96257114,0.9568429
8.104,7.545837,0.3987806,0.4000000059604645,1.0742263e-05,1.9837542,1.0179024,0.9544566,0.96257174,0.95684355
8.106,7.546229,0.3987913,0.4000000059604645,1.102491e-05,1.9837502,1.0179026,0.95445716,0.9625724,0.95684415
8.108,7.54663,0.39880213,0.4000000059604645,1.13050155e-05,1.983746,1.017903,0.95445776,0.96257305,0.9568448
8.11,7.5470424,0.39881316,0.4000000059604645,1.1582542e-05,1.9837418,1.0179032,0.9544583,0.9625737,0.95684546
8.112,7.5474644,0.3988243,0.4000000059604645,1.18574535e-05,1.9837372,1.0179034,0.9544589,0.96257436,0.95684606
8.114,7.547896,0.39883563,0.4000000059604645,1.2129713e-05,1.9837326,1.0179037,0.9544594,0.962575,0.9568468
8.116,7.5483375,0.3988471,0.4000000059604645,1.2399283e-05,1.9837278,1.017904,0.95446,0.9625757,0.9568474
8.118,7.548789,0.39885873,0.4000000059604645,1.266613e-05,1.9837228,1.0179043,0.9544606,0.9625764,0.9568481
8.12,7.549249,0.3988705,0.4000000059604645,1.2930218e-05,1.9837176,1.0179046,0.9544612,0.96257704,0.9568488
8.122,7.54972,0.39888242,0.4000000059604645,1.3191513e-05,1.9837122,1.0179049,0.9544618,0.96257776,0.95684946
8.124,7.5501995,0.3988945,0.4000000059604645,1.3449981e-05,1.9837066,1.0179052,0.95446247,0.9625785,0.9568502
8.126,7.550688,0.3989067,0.4000000059604645,1.370559e-05,1.9837009,1.0179055,0.95446306,0.9625792,0.9568509
8.128,7.5511866,0.39891905,0.4000000059604645,1.3958306e-05,1.983695,1.0179057,0.9544637,0.9625799,0.9568516
8.13,7.551693,0.39893153,0.4000000059604645,1.4208096e-05,1.983689,1.0179061,0.9544643,0.9625806,0.9568523
8.132,7.5522094,0.39894417,0.4000000059604645,1.445493e-05,1.9836826,1.0179063,0.954465,0.9625814,0.95685303
8.134,7.5527334,0.39895692,0.4000000059604645,1.4698777e-05,1.9836763,1.0179067,0.9544656,0.9625821,0.9568538
8.136,7.553267,0.3989698,0.4000000059604645,1.4939605e-05,1.9836698,1.017907,0.9544663,0.9625829,0.9568545
8.138,7.553809,0.39898282,0.4000000059604645,1.5177385e-05,1.983663,1.0179073,0.95446694,0.96258366,0.9568553
8.14,7.55436,0.39899597,0.4000000059604645,1.5412086e-05,1.983656,1.0179076,0.9544676,0.96258444,0.956856
8.142,7.5549192,0.39900923,0.4000000059604645,1.5643684e-05,1.983649,1.0179079,0.95446825,0.9625852,0.9568568
8.144,7.555487,0.3990226,0.4000000059604645,1.5872145e-05,1.9836417,1.0179082,0.9544689,0.962586,0.95685756
8.146,7.5560627,0.3990361,0.4000000059604645,1.6097443e-05,1.9836344,1.0179085,0.95446956,0.96258676,0.95685834
8.148,7.5566454,0.39904973,0.4000000059604645,1.6319555e-05,1.9836268,1.0179088,0.9544703,0.96258754,0.9568591
8.15,7.557237,0.39906347,0.4000000059604645,1.6538448e-05,1.9836192,1.0179092,0.95447093,0.9625883,0.95685995
8.152,7.5578365,0.3990773,0.4000000059604645,1.6754102e-05,1.9836113,1.0179094,0.95447165,0.96258914,0.9568607
8.154,7.5584435,0.39909124,0.4000000059604645,1.6966487e-05,1.9836034,1.0179098,0.95447236,0.96259,0.9568615
8.156,7.559058,0.3991053,0.4000000059604645,1.7175582e-05,1.9835951,1.0179101,0.954473,0.96259075,0.95686233
8.158,7.55968,0.39911947,0.4000000059604645,1.738136e-05,1.9835869,1.0179104,0.95447373,0.9625916,0.9568631
8.16,7.560309,0.3991337,0.4000000059604645,1.7583801e-05,1.9835784,1.0179107,0.95447445,0.9625924,0.95686394
8.162,7.560946,0.39914808,0.4000000059604645,1.7782879e-05,1.9835699,1.0179111,0.95447516,0.96259326,0.9568648
8.164,7.5615897,0.39916253,0.4000000059604645,1.7978571e-05,1.9835612,1.0179113,0.9544759,0.9625941,0.9568656
8.166,7.5622406,0.39917707,0.4000000059604645,1.8170858e-05,1.9835522,1.0179117,0.9544766,0.9625949,0.9568664
8.168,7.5628977,0.3991917,0.4000000059604645,1.8359719e-05,1.9835433,1.017912,0.9544773,0.96259576,0.9568672
8.17,7.563562,0.39920643,0.4000000059604645,1.854513e-05,1.9835341,1.0179124,0.9544781,0.9625966,0.9568681
8.172,7.5642333,0.39922124,0.4000000059604645,1.8727074e-05,1.9835248,1.0179126,0.9544788,0.9625975,0.95686895
8.174,7.564911,0.39923614,0.4000000059604645,1.8905532e-05,1.9835154,1.017913,0.9544795,0.9625983,0.9568698
8.176,7.5655947,0.3992511,0.4000000059604645,1.9080484e-05,1.9835058,1.0179133,0.9544803,0.9625992,0.9568706
8.178,7.5662847,0.39926615,0.4000000059604645,1.9251913e-05,1.9834962,1.0179136,0.954481,0.96260005,0.95687145
8.18,7.5669804,0.3992813,0.4000000059604645,1.9419798e-05,1.9834864,1.0179139,0.9544818,0.96260095,0.95687234
8.182,7.567683,0.3992965,0.4000000059604645,1.9584128e-05,1.9834764,1.0179143,0.9544825,0.9626018,0.9568732
8.184,7.568391,0.39931175,0.4000000059604645,1.9744883e-05,1.9834664,1.0179147,0.9544833,0.9626027,0.9568741
8.186,7.5691047,0.3993271,0.4000000059604645,1.9902049e-05,1.9834563,1.0179149,0.954484,0.96260357,0.9568749
8.188,7.5698237,0.39934248,0.4000000059604645,2.0055608e-05,1.9834459,1.0179152,0.95448476,0.96260446,0.9568758
8.19,7.5705485,0.39935794,0.4000000059604645,2.0205549e-05,1.9834355,1.0179156,0.95448554,0.96260536,0.9568767
8.192,7.5712786,0.39937347,0.4000000059604645,2.0351858e-05,1.983425,1.017916,0.9544863,0.96260625,0.9568775
8.194,7.5720134,0.39938903,0.4000000059604645,2.0494519e-05,1.9834143,1.0179163,0.954487,0.96260715,0.9568784
8.196,7.572754,0.39940467,0.4000000059604645,2.0633523e-05,1.9834036,1.0179166,0.9544878,0.96260804,0.9568793
8.198,7.573499,0.39942035,0.4000000059604645,2.0768855e-05,1.9833927,1.0179169,0.9544886,0.96260893,0.9568802
8.2,7.5742497,0.3994361,0.4000000059604645,2.0900507e-05,1.9833817,1.0179173,0.95448935,0.9626098,0.9568811
8.202,7.575004,0.39945185,0.4000000059604645,2.1028465e-05,1.9833707,1.0179176,0.9544901,0.9626107,0.956882
8.204,7.575763,0.39946768,0.4000000059604645,2.1152722e-05,1.9833595,1.0179179,0.9544909,0.9626116,0.95688283
8.206,7.5765276,0.39948353,0.4000000059604645,2.1273265e-05,1.9833483,1.0179182,0.9544917,0.9626125,0.9568837
8.208,7.577295,0.39949942,0.4000000059604645,2.139009e-05,1.9833368,1.0179186,0.95449245,0.96261346,0.9568846
8.21,7.578068,0.39951536,0.4000000059604645,2.1503183e-05,1.9833254,1.017919,0.9544932,0.96261436,0.9568855
8.212,7.5788436,0.3995313,0.4000000059604645,2.161254e-05,1.9833138,1.0179192,0.954494,0.96261525,0.9568864
8.214,7.579623,0.3995473,0.4000000059604645,2.1718155e-05,1.9833021,1.0179195,0.9544948,0.9626162,0.9568873
8.216,7.580407,0.39956334,0.4000000059604645,2.182002e-05,1.9832904,1.0179199,0.95449555,0.9626171,0.95688826
8.218,7.5811944,0.39957938,0.4000000059604645,2.191813e-05,1.9832785,1.0179203,0.9544963,0.962618,0.95688915
8.22,7.5819855,0.39959544,0.4000000059604645,2.2012478e-05,1.9832666,1.0179205,0.9544971,0.96261895,0.95689005
8.222,7.5827794,0.39961153,0.4000000059604645,2.210306e-05,1.9832547,1.0179209,0.9544979,0.96261984,0.95689094
8.224,7.583577,0.39962763,0.4000000059604645,2.2189875e-05,1.9832425,1.0179212,0.95449865,0.96262074,0.95689183
8.226,7.584377,0.39964375,0.4000000059604645,2.2272916e-05,1.9832304,1.0179216,0.9544994,0.9626217,0.9568927
8.228,7.5851803,0.39965987,0.4000000059604645,2.2352184e-05,1.9832181,1.0179218,0.9545002,0.9626226,0.9568936
8.23,7.5859866,0.39967602,0.4000000059604645,2.2427672e-05,1.9832058,1.0179222,0.954501,0.96262354,0.9568945
8.232,7.586795,0.39969218,0.4000000059604645,2.2499384e-05,1.9831934,1.0179225,0.95450175,0.96262443,0.9568954
8.234,7.587606,0.3997083,0.4000000059604645,2.2567316e-05,1.9831809,1.0179228,0.9545025,0.9626253,0.9568963
8.236,7.5884194,0.39972445,0.4000000059604645,2.2631468e-05,1.9831684,1.0179231,0.9545033,0.9626263,0.95689726
8.238,7.589236,0.3997406,0.4000000059604645,2.269184e-05,1.9831558,1.0179235,0.9545041,0.9626272,0.95689815
8.24,7.5900536,0.39975676,0.4000000059604645,2.2748436e-05,1.9831431,1.0179237,0.95450485,0.9626281,0.95689905
8.242,7.5908732,0.39977288,0.4000000059604645,2.2801254e-05,1.9831305,1.0179241,0.9545056,0.962629,0.95689994
8.244,7.591696,0.39978904,0.4000000059604645,2.2850296e-05,1.9831176,1.0179244,0.9545064,0.9626299,0.95690084
8.246,7.592519,0.39980516,0.4000000059604645,2.2895569e-05,1.9831048,1.0179247,0.9545072,0.96263087,0.9569017
8.248,7.593344,0.39982125,0.4000000059604645,2.2937073e-05,1.983092,1.017925,0.95450795,0.96263176,0.9569026
8.25,7.5941706,0.39983734,0.4000000059604645,2.2974811e-05,1.983079,1.0179254,0.9545087,0.96263266,0.9569035
8.252,7.594998,0.3998534,0.4000000059604645,2.300879e-05,1.983066,1.0179256,0.95450944,0.96263355,0.9569044
8.254,7.595827,0.39986944,0.4000000059604645,2.3039014e-05,1.9830528,1.017926,0.9545102,0.9626345,0.9569053
8.256,7.596657,0.39988548,0.4000000059604645,2.3065488e-05,1.9830399,1.0179262,0.954511,0.9626354,0.95690614
8.258,7.5974874,0.39990148,0.4000000059604645,2.3088221e-05,1.9830266,1.0179266,0.95451176,0.9626363,0.95690703
8.26,7.598319,0.39991742,0.4000000059604645,2.3107217e-05,1.9830135,1.0179268,0.95451254,0.9626372,0.9569079
8.262,7.5991516,0.39993337,0.4000000059604645,2.3122486e-05,1.9830003,1.0179272,0.95451325,0.9626381,0.9569088
8.264,7.599984,0.39994928,0.4000000059604645,2.3134033e-05,1.982987,1.0179274,0.954514,0.962639,0.9569097
8.266,7.600817,0.39996514,0.4000000059604645,2.3141867e-05,1.9829737,1.0179278,0.9545148,0.96263987,0.95691055
8.268,7.6016507,0.39998096,0.4000000059604645,2.3146e-05,1.9829605,1.017928,0.9545155,0.96264076,0.95691144
8.27,7.6024837,0.39999673,0.4000000059604645,2.314644e-05,1.9829471,1.0179284,0.9545163,0.96264166,0.95691234
8.272,7.6033173,0.4000125,0.4000000059604645,2.3143197e-05,1.9829336,1.0179286,0.954517,0.96264255,0.9569132
8.274,7.60415,0.40002817,0.4000000059604645,2.3136283e-05,1.9829203,1.017929,0.9545178,0.96264344,0.95691407
8.276,7.604983,0.40004382,0.4000000059604645,2.3125707e-05,1.9829068,1.0179292,0.9545185,0.9626443,0.9569149
8.278,7.6058154,0.4000594,0.4000000059604645,2.3111483e-05,1.9828935,1.0179296,0.9545192,0.9626452,0.95691574
8.28,7.606647,0.40007496,0.4000000059604645,2.3093624e-05,1.98288,1.0179298,0.95452,0.96264607,0.95691663
8.282,7.6074777,0.40009046,0.4000000059604645,2.307214e-05,1.9828665,1.01793,0.9545207,0.9626469,0.95691746
8.284,7.6083083,0.40010586,0.4000000059604645,2.3047049e-05,1.9828529,1.0179304,0.9545214,0.9626478,0.9569183
8.286,7.6091375,0.40012124,0.4000000059604645,2.301836e-05,1.9828395,1.0179306,0.95452213,0.96264863,0.95691913
8.288,7.6099653,0.40013653,0.4000000059604645,2.2986093e-05,1.982826,1.017931,0.95452285,0.9626495,0.95691997
8.29,7.610792,0.4001518,0.4000000059604645,2.2950258e-05,1.9828124,1.0179312,0.95452356,0.96265036,0.9569208
8.292,7.6116176,0.40016696,0.4000000059604645,2.2910875e-05,1.9827989,1.0179315,0.9545243,0.9626512,0.95692164
8.294,7.6124415,0.40018207,0.4000000059604645,2.2867958e-05,1.9827853,1.0179317,0.954525,0.962652,0.9569225
8.296,7.6132646,0.4001971,0.4000000059604645,2.2821523e-05,1.9827719,1.017932,0.9545257,0.96265286,0.9569233
8.298,7.6140847,0.40021205,0.4000000059604645,2.277159e-05,1.9827583,1.0179323,0.95452636,0.9626537,0.95692414
8.3,7.614904,0.40022695,0.4000000059604645,2.2718175e-05,1.9827448,1.0179325,0.9545271,0.96265453,0.9569249
8.302,7.6157207,0.40024176,0.4000000059604645,2.2661297e-05,1.9827312,1.0179328,0.9545278,0.96265537,0.95692575
8.304,7.616535,0.40025648,0.4000000059604645,2.2600974e-05,1.9827178,1.017933,0.95452845,0.9626562,0.9569265
8.306,7.617348,0.40027112,0.4000000059604645,2.2537226e-05,1.9827042,1.0179334,0.95452917,0.96265703,0.95692736
8.308,7.6181583,0.4002857,0.4000000059604645,2.247007e-05,1.9826907,1.0179336,0.9545298,0.9626578,0.95692813
8.31,7.618966,0.40030015,0.4000000059604645,2.2399532e-05,1.9826772,1.0179338,0.9545305,0.96265864,0.9569289
8.312,7.619771,0.40031454,0.4000000059604645,2.2325627e-05,1.9826638,1.0179341,0.95453113,0.9626594,0.9569297
8.314,7.6205726,0.40032884,0.4000000059604645,2.224838e-05,1.9826503,1.0179343,0.9545318,0.96266025,0.95693046
8.316,7.6213727,0.40034303,0.4000000059604645,2.216781e-05,1.9826369,1.0179346,0.9545325,0.962661,0.95693123
8.318,7.6221695,0.40035713,0.4000000059604645,2.2083941e-05,1.9826235,1.0179348,0.9545331,0.9626618,0.956932
8.32,7.6229625,0.40037116,0.4000000059604645,2.1996795e-05,1.9826101,1.017935,0.95453376,0.9626626,0.9569328
8.322,7.623753,0.40038505,0.4000000059604645,2.1906395e-05,1.9825968,1.0179353,0.9545344,0.96266335,0.9569335
8.324,7.6245403,0.40039888,0.4000000059604645,2.1812764e-05,1.9825834,1.0179355,0.95453507,0.9626641,0.9569343
8.326,7.6253233,0.4004126,0.4000000059604645,2.1715927e-05,1.9825702,1.0179358,0.95453566,0.96266484,0.956935
8.328,7.6261034,0.40042618,0.4000000059604645,2.161591e-05,1.9825568,1.017936,0.9545363,0.9626656,0.9569357
8.33,7.6268797,0.40043968,0.4000000059604645,2.1512733e-05,1.9825437,1.0179362,0.9545369,0.9626664,0.9569365
8.332,7.627652,0.4004531,0.4000000059604645,2.1406426e-05,1.9825305,1.0179363,0.9545375,0.9626671,0.9569372
8.334,7.6284213,0.40046635,0.4000000059604645,2.1297012e-05,1.9825174,1.0179366,0.95453817,0.9626678,0.9569379
8.336,7.6291857,0.40047953,0.4000000059604645,2.1184518e-05,1.9825042,1.0179368,0.95453876,0.9626686,0.9569386
8.338,7.629946,0.40049258,0.4000000059604645,2.1068972e-05,1.9824911,1.0179371,0.95453936,0.9626693,0.9569393
8.34,7.630703,0.40050554,0.4000000059604645,2.09504e-05,1.9824781,1.0179372,0.95453995,0.96267,0.95694
8.342,7.631455,0.40051836,0.4000000059604645,2.0828827e-05,1.9824651,1.0179374,0.9545405,0.9626707,0.95694065
8.344,7.632202,0.40053105,0.4000000059604645,2.0704283e-05,1.9824522,1.0179377,0.9545411,0.9626714,0.95694137
8.346,7.6329455,0.40054366,0.4000000059604645,2.0576797e-05,1.9824393,1.0179379,0.9545417,0.9626721,0.956942
8.348,7.633684,0.40055612,0.4000000059604645,2.0446398e-05,1.9824265,1.017938,0.9545422,0.96267277,0.9569427
8.35,7.6344175,0.40056846,0.4000000059604645,2.0313111e-05,1.9824138,1.0179383,0.9545428,0.9626735,0.95694333
8.352,7.6351466,0.40058067,0.4000000059604645,2.0176969e-05,1.982401,1.0179384,0.95454335,0.96267414,0.956944
8.354,7.6358705,0.40059274,0.4000000059604645,2.0038e-05,1.9823884,1.0179386,0.9545439,0.9626748,0.95694464
8.356,7.6365895,0.40060472,0.4000000059604645,1.9896235e-05,1.9823757,1.0179387,0.9545444,0.96267545,0.9569453
8.358,7.6373034,0.40061656,0.4000000059604645,1.9751706e-05,1.9823632,1.017939,0.95454496,0.9626761,0.9569459
8.36,7.638011,0.40062824,0.4000000059604645,1.960444e-05,1.9823508,1.0179391,0.9545455,0.9626767,0.95694655
8.362,7.638715,0.4006398,0.4000000059604645,1.945447e-05,1.9823384,1.0179393,0.954546,0.96267736,0.95694715
8.364,7.639412,0.40065125,0.4000000059604645,1.9301828e-05,1.982326,1.0179394,0.9545465,0.962678,0.95694774
8.366,7.640105,0.40066254,0.4000000059604645,1.9146544e-05,1.9823138,1.0179397,0.95454705,0.9626786,0.95694834
8.368,7.640791,0.4006737,0.4000000059604645,1.8988654e-05,1.9823016,1.0179398,0.9545475,0.9626792,0.95694894
8.37,7.6414714,0.4006847,0.4000000059604645,1.8828187e-05,1.9822894,1.0179399,0.954548,0.9626798,0.95694953
8.372,7.642146,0.4006956,0.4000000059604645,1.8665176e-05,1.9822774,1.0179402,0.9545485,0.9626804,0.95695007
8.374,7.642815,0.40070632,0.4000000059604645,1.8499655e-05,1.9822655,1.0179403,0.95454895,0.962681,0.95695066
8.376,7.643478,0.40071693,0.4000000059604645,1.8331659e-05,1.9822536,1.0179404,0.95454943,0.96268153,0.9569512
8.378,7.644135,0.40072736,0.4000000059604645,1.816122e-05,1.9822417,1.0179405,0.9545499,0.9626821,0.95695174
8.38,7.644786,0.40073767,0.4000000059604645,1.798837e-05,1.9822301,1.0179408,0.9545504,0.96268266,0.95695233
8.382,7.6454306,0.40074784,0.4000000059604645,1.7813147e-05,1.9822184,1.0179409,0.9545508,0.9626832,0.9569528
8.384,7.646068,0.40075785,0.4000000059604645,1.7635584e-05,1.9822068,1.017941,0.9545512,0.9626838,0.95695335
8.386,7.6467,0.4007677,0.4000000059604645,1.7455715e-05,1.9821954,1.0179411,0.9545517,0.9626843,0.9569539
8.388,7.647325,0.40077743,0.4000000059604645,1.7273578e-05,1.9821839,1.0179412,0.9545521,0.9626848,0.95695436
8.39,7.647944,0.400787,0.4000000059604645,1.7089205e-05,1.9821727,1.0179414,0.95455253,0.96268535,0.9569549
8.392,7.6485553,0.40079638,0.4000000059604645,1.6902633e-05,1.9821615,1.0179415,0.95455295,0.9626858,0.9569554
8.394,7.6491604,0.40080565,0.4000000059604645,1.6713899e-05,1.9821503,1.0179416,0.9545533,0.96268636,0.95695585
8.396,7.649759,0.40081474,0.4000000059604645,1.6523038e-05,1.9821393,1.0179417,0.9545537,0.96268684,0.9569563
8.398,7.6503506,0.4008237,0.4000000059604645,1.6330085e-05,1.9821284,1.0179418,0.9545541,0.9626873,0.9569568
8.4,7.6509347,0.40083247,0.4000000059604645,1.613508e-05,1.9821175,1.017942,0.9545545,0.9626878,0.9569572
8.402,7.6515117,0.40084112,0.4000000059604645,1.5938056e-05,1.9821068,1.0179421,0.95455486,0.9626882,0.9569577
8.404,7.652082,0.40084958,0.4000000059604645,1.5739055e-05,1.9820962,1.0179422,0.9545552,0.9626887,0.9569581
8.406,7.6526456,0.4008579,0.4000000059604645,1.553811e-05,1.9820857,1.0179422,0.9545556,0.9626891,0.95695853
8.408,7.6532016,0.40086606,0.4000000059604645,1.533526e-05,1.9820752,1.0179423,0.9545559,0.9626896,0.95695895
8.41,7.6537495,0.40087405,0.4000000059604645,1.513054e-05,1.982065,1.0179424,0.9545563,0.96269,0.95695937
8.412,7.6542907,0.4008819,0.4000000059604645,1.4923993e-05,1.9820547,1.0179425,0.9545566,0.9626904,0.9569598
8.414,7.654824,0.40088955,0.4000000059604645,1.4715654e-05,1.9820446,1.0179425,0.95455694,0.9626908,0.95696014
8.416,7.65535,0.40089706,0.4000000059604645,1.4505562e-05,1.9820346,1.0179427,0.95455724,0.9626912,0.9569605
8.418,7.6558685,0.40090442,0.4000000059604645,1.4293755e-05,1.9820247,1.0179428,0.95455754,0.9626916,0.9569609
8.42,7.656379,0.40091157,0.4000000059604645,1.4080271e-05,1.9820149,1.0179428,0.95455784,0.96269196,0.9569613
8.422,7.6568823,0.4009186,0.4000000059604645,1.386515e-05,1.9820052,1.0179429,0.95455813,0.9626923,0.95696163
8.424,7.6573772,0.40092543,0.4000000059604645,1.36484305e-05,1.9819957,1.0179429,0.95455843,0.9626927,0.9569619
8.426,7.6578646,0.4009321,0.4000000059604645,1.3430152e-05,1.9819863,1.017943,0.9545587,0.96269304,0.9569623
