Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.152,9.118801,0.39822704,0.4000000059604645,-6.3786004e-08,1.8796107,0.99919975,0.9426107,0.95453316,0.94686574
8.154,9.118807,0.3982317,0.4000000059604645,3.4991675e-07,1.8796153,0.9991997,0.94261086,0.9545334,0.9468659
8.156,9.118826,0.39823657,0.4000000059604645,7.62468e-07,1.8796198,0.9991996,0.942611,0.9545336,0.9468661
8.158,9.118861,0.39824173,0.4000000059604645,1.1738074e-06,1.8796244,0.99919957,0.9426111,0.9545338,0.9468663
8.16,9.118911,0.39824712,0.4000000059604645,1.5838747e-06,1.8796288,0.9991995,0.9426113,0.95453405,0.9468665
8.162,9.118976,0.3982528,0.4000000059604645,1.9926101e-06,1.8796332,0.99919945,0.94261146,0.95453435,0.94686675
8.164,9.119054,0.39825872,0.4000000059604645,2.3999546e-06,1.8796376,0.9991994,0.94261163,0.9545346,0.946867
8.166,9.119148,0.39826488,0.4000000059604645,2.8058487e-06,1.8796419,0.9991994,0.9426119,0.9545349,0.9468673
8.168,9.119256,0.3982713,0.4000000059604645,3.2102337e-06,1.8796461,0.99919933,0.94261205,0.9545352,0.9468675
8.17,9.119379,0.39827797,0.4000000059604645,3.6130518e-06,1.8796502,0.99919933,0.9426123,0.9545355,0.9468678
8.172,9.119516,0.39828488,0.4000000059604645,4.014245e-06,1.8796543,0.9991993,0.9426125,0.95453584,0.9468681
8.174,9.119668,0.39829206,0.4000000059604645,4.4137555e-06,1.8796583,0.9991993,0.94261277,0.9545362,0.9468685
8.176,9.119834,0.39829946,0.4000000059604645,4.8115267e-06,1.8796624,0.9991993,0.942613,0.95453656,0.9468688
8.178,9.120014,0.3983071,0.4000000059604645,5.2075015e-06,1.8796662,0.9991992,0.9426133,0.9545369,0.94686913
8.18,9.120209,0.39831498,0.4000000059604645,5.6016243e-06,1.87967,0.9991992,0.9426136,0.95453733,0.9468695
8.182,9.120419,0.39832312,0.4000000059604645,5.9938393e-06,1.8796738,0.9991992,0.9426139,0.9545377,0.9468699
8.184,9.120641,0.3983315,0.4000000059604645,6.3840907e-06,1.8796775,0.9991992,0.9426142,0.9545381,0.94687027
8.186,9.120877,0.39834008,0.4000000059604645,6.772324e-06,1.8796812,0.9991993,0.9426145,0.9545385,0.9468707
8.188,9.121129,0.39834893,0.4000000059604645,7.158485e-06,1.8796848,0.9991993,0.9426148,0.954539,0.9468711
8.19,9.121393,0.398358,0.4000000059604645,7.5425196e-06,1.8796883,0.9991993,0.94261515,0.9545394,0.9468715
8.192,9.121672,0.3983673,0.4000000059604645,7.924374e-06,1.8796917,0.99919933,0.9426155,0.9545399,0.94687194
8.194,9.1219635,0.3983768,0.4000000059604645,8.303996e-06,1.8796952,0.99919933,0.94261587,0.9545404,0.9468724
8.196,9.12227,0.39838654,0.4000000059604645,8.681332e-06,1.8796984,0.9991994,0.9426162,0.95454085,0.9468729
8.198,9.122588,0.3983965,0.4000000059604645,9.056331e-06,1.8797017,0.9991994,0.94261664,0.9545414,0.94687337
8.2,9.122922,0.39840668,0.4000000059604645,9.428941e-06,1.8797048,0.99919945,0.942617,0.9545419,0.94687384
8.202,9.123267,0.3984171,0.4000000059604645,9.7991115e-06,1.8797079,0.9991995,0.9426174,0.95454246,0.9468743
8.204,9.123627,0.3984277,0.4000000059604645,1.0166791e-05,1.879711,0.99919957,0.94261783,0.954543,0.94687486
8.206,9.124,0.39843854,0.4000000059604645,1.0531931e-05,1.879714,0.99919957,0.94261825,0.95454353,0.9468754
8.208,9.124385,0.39844957,0.4000000059604645,1.0894481e-05,1.8797169,0.9991996,0.9426187,0.9545441,0.94687593
8.21,9.1247835,0.39846084,0.4000000059604645,1.1254393e-05,1.8797197,0.99919975,0.94261914,0.95454466,0.94687647
8.212,9.1251955,0.39847228,0.4000000059604645,1.1611618e-05,1.8797226,0.9991998,0.9426196,0.95454526,0.94687706
8.214,9.12562,0.39848396,0.4000000059604645,1.1966108e-05,1.8797252,0.99919987,0.9426201,0.95454586,0.9468776
8.216,9.126058,0.39849582,0.4000000059604645,1.2317816e-05,1.8797278,0.9991999,0.9426206,0.9545465,0.9468782
8.218,9.126507,0.3985079,0.4000000059604645,1.26666955e-05,1.8797305,0.99920005,0.94262105,0.9545471,0.9468788
8.22,9.126969,0.39852014,0.4000000059604645,1.30127e-05,1.879733,0.9992001,0.9426215,0.95454776,0.9468794
8.222,9.127444,0.3985326,0.4000000059604645,1.3355785e-05,1.8797354,0.9992002,0.94262207,0.9545484,0.94688004
8.224,9.127931,0.39854527,0.4000000059604645,1.3695904e-05,1.8797377,0.9992003,0.9426226,0.9545491,0.9468807
8.226,9.12843,0.39855808,0.4000000059604645,1.4033013e-05,1.87974,0.9992004,0.9426231,0.95454973,0.9468813
8.228,9.128942,0.39857113,0.4000000059604645,1.4367069e-05,1.8797423,0.9992005,0.9426236,0.95455045,0.94688195
8.23,9.129464,0.39858434,0.4000000059604645,1.4698028e-05,1.8797444,0.9992006,0.9426242,0.95455116,0.9468826
8.232,9.129999,0.39859772,0.4000000059604645,1.50258475e-05,1.8797466,0.9992007,0.94262475,0.9545518,0.9468833
8.234,9.130546,0.3986113,0.4000000059604645,1.5350484e-05,1.8797486,0.9992008,0.9426253,0.95455253,0.946884
8.236,9.131105,0.39862508,0.4000000059604645,1.56719e-05,1.8797505,0.99920094,0.9426259,0.9545533,0.9468847
8.238,9.131675,0.398639,0.4000000059604645,1.599005e-05,1.8797524,0.99920106,0.9426265,0.954554,0.9468854
8.24,9.132256,0.3986531,0.4000000059604645,1.6304897e-05,1.8797542,0.9992012,0.9426271,0.9545548,0.9468861
8.242,9.132849,0.39866737,0.4000000059604645,1.66164e-05,1.8797559,0.99920136,0.94262767,0.9545555,0.94688684
8.244,9.133452,0.3986818,0.4000000059604645,1.6924521e-05,1.8797576,0.9992015,0.94262826,0.9545563,0.94688755
8.246,9.134067,0.3986964,0.4000000059604645,1.722922e-05,1.8797592,0.9992016,0.94262886,0.95455706,0.9468883
8.248,9.134692,0.39871114,0.4000000059604645,1.7530461e-05,1.8797607,0.9992018,0.9426295,0.95455784,0.9468891
8.25,9.135329,0.39872608,0.4000000059604645,1.7828206e-05,1.8797622,0.9992019,0.9426301,0.9545587,0.9468898
8.252,9.135977,0.39874116,0.4000000059604645,1.8122419e-05,1.8797636,0.9992021,0.94263077,0.95455945,0.9468906
8.254,9.136634,0.39875638,0.4000000059604645,1.8413062e-05,1.8797649,0.9992022,0.9426314,0.9545603,0.9468914
8.256,9.137302,0.39877176,0.4000000059604645,1.8700104e-05,1.8797662,0.9992024,0.9426321,0.9545611,0.9468922
8.258,9.13798,0.3987873,0.4000000059604645,1.8983506e-05,1.8797674,0.99920255,0.94263273,0.95456195,0.946893
8.26,9.138669,0.39880297,0.4000000059604645,1.9263238e-05,1.8797685,0.9992027,0.9426334,0.9545628,0.9468938
8.262,9.139368,0.3988188,0.4000000059604645,1.9539264e-05,1.8797696,0.99920285,0.9426341,0.9545636,0.94689465
8.264,9.140076,0.39883474,0.4000000059604645,1.9811552e-05,1.8797705,0.999203,0.94263476,0.9545645,0.9468955
8.266,9.140794,0.39885083,0.4000000059604645,2.0080071e-05,1.8797715,0.9992032,0.9426355,0.95456535,0.9468963
8.268,9.141521,0.39886707,0.4000000059604645,2.034479e-05,1.8797723,0.9992034,0.9426362,0.95456624,0.94689715
8.27,9.142259,0.39888343,0.4000000059604645,2.0605677e-05,1.8797731,0.99920356,0.9426369,0.95456713,0.946898
8.272,9.143004,0.3988999,0.4000000059604645,2.0862704e-05,1.8797739,0.9992038,0.9426376,0.954568,0.9468988
8.274,9.143761,0.3989165,0.4000000059604645,2.111584e-05,1.8797745,0.999204,0.94263834,0.9545689,0.9468997
8.276,9.144526,0.39893326,0.4000000059604645,2.1365058e-05,1.879775,0.99920416,0.94263905,0.9545698,0.9469006
8.278,9.145299,0.3989501,0.4000000059604645,2.1610329e-05,1.8797755,0.99920434,0.94263977,0.9545707,0.94690144
8.28,9.146081,0.39896706,0.4000000059604645,2.1851625e-05,1.879776,0.9992046,0.94264054,0.95457166,0.94690233
8.282,9.1468725,0.39898416,0.4000000059604645,2.2088921e-05,1.8797764,0.99920475,0.94264126,0.95457256,0.9469032
8.284,9.147672,0.39900133,0.4000000059604645,2.2322192e-05,1.8797767,0.999205,0.94264203,0.9545735,0.9469041
8.286,9.148479,0.39901865,0.4000000059604645,2.255141e-05,1.879777,0.9992052,0.9426428,0.95457447,0.9469051
8.288,9.149296,0.39903605,0.4000000059604645,2.2776554e-05,1.8797771,0.9992054,0.9426435,0.9545754,0.946906
8.29,9.15012,0.39905354,0.4000000059604645,2.2997598e-05,1.8797772,0.99920565,0.9426443,0.9545764,0.94690686
8.292,9.150951,0.39907116,0.4000000059604645,2.321452e-05,1.8797773,0.9992058,0.9426451,0.9545773,0.9469078
8.294,9.151791,0.39908886,0.4000000059604645,2.3427297e-05,1.8797773,0.99920607,0.94264585,0.9545783,0.9469088
8.296,9.152638,0.39910665,0.4000000059604645,2.3635906e-05,1.8797772,0.9992063,0.9426467,0.95457923,0.94690967
8.298,9.153493,0.39912453,0.4000000059604645,2.384033e-05,1.8797771,0.99920654,0.94264746,0.95458025,0.9469106
8.3,9.154355,0.3991425,0.4000000059604645,2.4040546e-05,1.8797768,0.9992068,0.94264823,0.9545812,0.9469116
8.302,9.155224,0.39916056,0.4000000059604645,2.4236535e-05,1.8797766,0.999207,0.94264907,0.9545822,0.9469125
8.304,9.1561,0.39917868,0.4000000059604645,2.4428278e-05,1.8797762,0.99920726,0.94264984,0.95458317,0.9469135
8.306,9.156982,0.3991969,0.4000000059604645,2.4615756e-05,1.8797759,0.9992075,0.9426507,0.9545842,0.9469145
8.308,9.157871,0.3992152,0.4000000059604645,2.4798954e-05,1.8797754,0.99920774,0.9426515,0.9545852,0.94691545
8.31,9.158768,0.39923355,0.4000000059604645,2.4977853e-05,1.8797748,0.999208,0.9426523,0.9545862,0.9469164
8.312,9.159671,0.39925197,0.4000000059604645,2.515244e-05,1.8797742,0.9992082,0.9426531,0.9545872,0.9469174
8.314,9.160579,0.39927047,0.4000000059604645,2.5322695e-05,1.8797736,0.9992085,0.94265395,0.95458823,0.94691837
8.316,9.161493,0.39928904,0.4000000059604645,2.5488607e-05,1.8797729,0.99920875,0.9426548,0.95458925,0.9469194
8.318,9.162415,0.39930764,0.4000000059604645,2.565016e-05,1.8797722,0.999209,0.9426556,0.95459026,0.9469204
8.32,9.16334,0.39932632,0.4000000059604645,2.5807343e-05,1.8797714,0.9992093,0.94265646,0.9545913,0.94692135
8.322,9.164272,0.39934504,0.4000000059604645,2.5960144e-05,1.8797704,0.9992095,0.9426573,0.95459235,0.94692236
8.324,9.16521,0.39936382,0.4000000059604645,2.6108548e-05,1.8797694,0.9992098,0.9426582,0.95459336,0.9469234
8.326,9.166152,0.39938265,0.4000000059604645,2.6252546e-05,1.8797685,0.99921006,0.942659,0.95459443,0.9469244
8.328,9.1671,0.39940152,0.4000000059604645,2.6392127e-05,1.8797674,0.99921036,0.94265985,0.95459545,0.9469254
8.33,9.168052,0.3994204,0.4000000059604645,2.6527281e-05,1.8797662,0.9992106,0.9426607,0.9545965,0.9469264
8.332,9.16901,0.39943936,0.4000000059604645,2.6658001e-05,1.879765,0.9992109,0.9426616,0.95459753,0.9469274
8.334,9.169971,0.39945835,0.4000000059604645,2.6784279e-05,1.8797638,0.9992112,0.9426624,0.9545986,0.94692844
8.336,9.170938,0.39947736,0.4000000059604645,2.6906104e-05,1.8797625,0.99921143,0.9426633,0.9545997,0.94692945
8.338,9.171909,0.3994964,0.4000000059604645,2.702347e-05,1.8797612,0.9992117,0.94266415,0.9546007,0.94693047
8.34,9.172884,0.39951548,0.4000000059604645,2.7136375e-05,1.8797598,0.999212,0.94266504,0.95460176,0.94693154
8.342,9.173862,0.39953458,0.4000000059604645,2.724481e-05,1.8797584,0.9992123,0.9426659,0.95460284,0.94693255
8.344,9.174846,0.3995537,0.4000000059604645,2.7348771e-05,1.8797568,0.99921256,0.94266677,0.9546039,0.94693357
8.346,9.175832,0.39957282,0.4000000059604645,2.7448254e-05,1.8797551,0.99921286,0.94266766,0.9546049,0.94693464
8.348,9.176822,0.39959198,0.4000000059604645,2.7543256e-05,1.8797536,0.99921316,0.9426685,0.954606,0.94693565
8.35,9.1778145,0.39961112,0.4000000059604645,2.7633774e-05,1.8797519,0.99921346,0.9426694,0.95460707,0.94693667
8.352,9.178811,0.3996303,0.4000000059604645,2.7719805e-05,1.8797501,0.99921376,0.9426703,0.95460814,0.94693774
8.354,9.1798115,0.39964947,0.4000000059604645,2.7801352e-05,1.8797483,0.99921405,0.9426712,0.9546092,0.94693875
8.356,9.180814,0.39966863,0.4000000059604645,2.787841e-05,1.8797464,0.99921435,0.942672,0.9546103,0.9469398
8.358,9.181818,0.39968783,0.4000000059604645,2.795098e-05,1.8797446,0.99921465,0.9426729,0.95461136,0.94694084
8.36,9.182826,0.399707,0.4000000059604645,2.8019065e-05,1.8797426,0.99921495,0.9426738,0.95461243,0.94694185
8.362,9.183836,0.39972615,0.4000000059604645,2.8082664e-05,1.8797406,0.99921525,0.9426747,0.9546135,0.9469429
8.364,9.184848,0.39974532,0.4000000059604645,2.8141782e-05,1.8797386,0.99921554,0.9426756,0.9546146,0.94694394
8.366,9.185862,0.39976445,0.4000000059604645,2.819642e-05,1.8797365,0.9992159,0.9426764,0.95461565,0.946945
8.368,9.186878,0.39978358,0.4000000059604645,2.824658e-05,1.8797344,0.9992162,0.9426773,0.9546167,0.946946
8.37,9.187896,0.39980268,0.4000000059604645,2.8292272e-05,1.8797321,0.9992165,0.9426782,0.9546178,0.9469471
8.372,9.188915,0.3998218,0.4000000059604645,2.8333496e-05,1.8797299,0.9992168,0.9426791,0.9546189,0.9469481
8.374,9.189935,0.39984083,0.4000000059604645,2.8370257e-05,1.8797276,0.9992171,0.94268,0.95461994,0.9469492
8.376,9.190957,0.39985988,0.4000000059604645,2.8402565e-05,1.8797252,0.99921745,0.9426809,0.95462096,0.9469502
8.378,9.19198,0.3998789,0.4000000059604645,2.8430426e-05,1.8797228,0.99921775,0.9426817,0.95462203,0.94695127
8.38,9.193005,0.39989787,0.4000000059604645,2.8453846e-05,1.8797204,0.99921805,0.9426826,0.9546231,0.9469523
8.382,9.194029,0.3999168,0.4000000059604645,2.8472834e-05,1.879718,0.99921834,0.9426835,0.9546242,0.94695336
8.384,9.195054,0.39993572,0.4000000059604645,2.8487399e-05,1.8797154,0.9992187,0.9426844,0.95462525,0.94695437
8.386,9.19608,0.39995456,0.4000000059604645,2.8497552e-05,1.8797129,0.999219,0.9426853,0.9546263,0.9469554
8.388,9.197106,0.3999734,0.4000000059604645,2.85033e-05,1.8797103,0.99921936,0.94268614,0.9546274,0.94695646
8.39,9.1981325,0.39999217,0.4000000059604645,2.8504659e-05,1.8797077,0.99921966,0.94268703,0.9546284,0.94695747
8.392,9.199159,0.40001088,0.4000000059604645,2.8501636e-05,1.879705,0.99921995,0.9426879,0.9546295,0.9469585
8.394,9.200185,0.40002957,0.4000000059604645,2.8494245e-05,1.8797022,0.9992203,0.9426888,0.95463055,0.94695956
8.396,9.20121,0.40004817,0.4000000059604645,2.8482498e-05,1.8796995,0.9992206,0.94268966,0.95463157,0.94696057
8.398,9.202235,0.40006673,0.4000000059604645,2.8466411e-05,1.8796966,0.9992209,0.94269055,0.95463264,0.9469616
8.4,9.20326,0.40008524,0.4000000059604645,2.8445995e-05,1.8796937,0.99922127,0.94269145,0.95463365,0.9469626
8.402,9.204284,0.40010366,0.4000000059604645,2.8421267e-05,1.8796909,0.99922156,0.9426923,0.9546347,0.9469636
8.404,9.205306,0.40012205,0.4000000059604645,2.8392242e-05,1.8796879,0.9992219,0.9426932,0.95463574,0.9469646
8.406,9.206327,0.40014035,0.4000000059604645,2.8358934e-05,1.8796849,0.9992222,0.942694,0.9546368,0.94696563
8.408,9.207348,0.40015858,0.4000000059604645,2.8321361e-05,1.879682,0.9992226,0.9426949,0.9546378,0.94696665
8.41,9.208366,0.40017673,0.4000000059604645,2.8279543e-05,1.879679,0.9992229,0.94269574,0.95463884,0.94696766
8.412,9.209384,0.40019482,0.4000000059604645,2.8233493e-05,1.8796759,0.99922323,0.94269663,0.9546399,0.9469687
8.414,9.2104,0.40021282,0.4000000059604645,2.8183233e-05,1.8796728,0.99922353,0.94269747,0.9546409,0.9469697
8.416,9.211413,0.40023074,0.4000000059604645,2.812878e-05,1.8796695,0.9992239,0.9426983,0.95464194,0.94697064
8.418,9.212425,0.4002486,0.4000000059604645,2.8070153e-05,1.8796664,0.9992242,0.94269913,0.95464295,0.94697165
8.42,9.213434,0.40026632,0.4000000059604645,2.8007376e-05,1.8796632,0.99922454,0.9427,0.95464396,0.94697267
8.422,9.214442,0.400284,0.4000000059604645,2.7940467e-05,1.8796599,0.99922484,0.94270086,0.954645,0.9469736
8.424,9.2154455,0.40030158,0.4000000059604645,2.7869446e-05,1.8796567,0.9992252,0.9427017,0.95464593,0.9469746
8.426,9.216448,0.40031904,0.4000000059604645,2.7794338e-05,1.8796533,0.9992255,0.94270253,0.95464694,0.9469756
8.428,9.217447,0.4003364,0.4000000059604645,2.7715165e-05,1.87965,0.99922585,0.94270337,0.95464796,0.94697654
8.43,9.218444,0.4003537,0.4000000059604645,2.7631948e-05,1.8796467,0.99922615,0.9427042,0.9546489,0.9469775
8.432,9.219437,0.4003709,0.4000000059604645,2.7544713e-05,1.8796432,0.9992265,0.94270504,0.9546499,0.9469785
8.434,9.220427,0.40038797,0.4000000059604645,2.7453483e-05,1.8796399,0.9992268,0.9427058,0.9546509,0.94697946
8.436,9.221414,0.40040496,0.4000000059604645,2.7358283e-05,1.8796364,0.99922717,0.94270664,0.9546519,0.9469804
8.438,9.222397,0.40042183,0.4000000059604645,2.7259139e-05,1.879633,0.99922746,0.9427075,0.95465285,0.9469813
8.44,9.223375,0.40043858,0.4000000059604645,2.7156077e-05,1.8796294,0.99922776,0.94270825,0.9546538,0.94698226
8.442,9.224352,0.40045524,0.4000000059604645,2.704912e-05,1.8796258,0.9992281,0.9427091,0.95465475,0.9469832
8.444,9.225323,0.40047175,0.4000000059604645,2.69383e-05,1.8796223,0.9992284,0.94270986,0.9546557,0.9469842
8.446,9.226292,0.40048817,0.4000000059604645,2.682364e-05,1.8796188,0.9992288,0.9427107,0.95465666,0.94698507
8.448,9.227255,0.40050447,0.4000000059604645,2.6705171e-05,1.8796151,0.9992291,0.9427115,0.95465755,0.946986
8.45,9.228214,0.40052062,0.4000000059604645,2.658292e-05,1.8796115,0.99922943,0.94271225,0.9546585,0.9469869
8.452,9.229169,0.4005367,0.4000000059604645,2.6456917e-05,1.8796078,0.9992297,0.942713,0.95465946,0.9469878
8.454,9.230119,0.4005526,0.4000000059604645,2.632719e-05,1.8796042,0.9992301,0.9427138,0.95466036,0.9469887
8.456,9.231065,0.4005684,0.4000000059604645,2.619377e-05,1.8796005,0.9992304,0.9427146,0.95466125,0.9469896
8.458,9.232005,0.40058407,0.4000000059604645,2.6056687e-05,1.8795967,0.9992307,0.94271535,0.95466214,0.9469905
8.46,9.232941,0.4005996,0.4000000059604645,2.5915973e-05,1.879593,0.99923104,0.9427161,0.9546631,0.9469914
8.462,9.233871,0.400615,0.4000000059604645,2.5771658e-05,1.8795893,0.99923134,0.9427169,0.95466393,0.9469923
8.464,9.234796,0.40063027,0.4000000059604645,2.5623774e-05,1.8795855,0.99923164,0.9427176,0.9546648,0.9469931
8.466,9.235716,0.40064538,0.4000000059604645,2.5472355e-05,1.8795817,0.999232,0.9427184,0.9546657,0.946994
8.468,9.2366295,0.40066037,0.4000000059604645,2.5317431e-05,1.8795779,0.9992323,0.9427191,0.9546666,0.94699484
8.47,9.237539,0.4006752,0.4000000059604645,2.5159037e-05,1.8795741,0.9992326,0.9427198,0.95466745,0.9469957
8.472,9.238441,0.4006899,0.4000000059604645,2.4997207e-05,1.8795702,0.99923295,0.9427206,0.9546683,0.9469965
8.474,9.239339,0.40070447,0.4000000059604645,2.4831976e-05,1.8795664,0.99923325,0.9427213,0.9546692,0.94699734
8.476,9.24023,0.40071887,0.4000000059604645,2.4663375e-05,1.8795626,0.99923354,0.942722,0.95467,0.9469982
8.478,9.241115,0.40073314,0.4000000059604645,2.4491443e-05,1.8795587,0.99923384,0.94272274,0.95467085,0.946999
8.48,9.241993,0.40074724,0.4000000059604645,2.4316212e-05,1.8795547,0.99923414,0.9427234,0.9546717,0.94699985
8.482,9.242865,0.4007612,0.4000000059604645,2.413772e-05,1.8795509,0.9992345,0.9427241,0.95467246,0.9470006
8.484,9.243731,0.400775,0.4000000059604645,2.3956003e-05,1.879547,0.9992348,0.9427248,0.9546733,0.9470014
8.486,9.24459,0.40078864,0.4000000059604645,2.3771097e-05,1.8795431,0.9992351,0.9427255,0.95467407,0.94700223
8.488,9.245442,0.4008021,0.4000000059604645,2.358304e-05,1.8795391,0.9992354,0.9427262,0.95467484,0.947003
8.49,9.246287,0.40081546,0.4000000059604645,2.3391867e-05,1.8795352,0.9992357,0.94272685,0.9546757,0.9470038
8.492,9.247127,0.4008286,0.4000000059604645,2.319762e-05,1.8795313,0.999236,0.9427275,0.95467645,0.94700456
8.494,9.247958,0.4008416,0.4000000059604645,2.3000332e-05,1.8795273,0.9992363,0.94272816,0.95467716,0.9470053
8.496,9.248782,0.40085444,0.4000000059604645,2.2800046e-05,1.8795234,0.9992366,0.9427288,0.95467794,0.94700605
8.498,9.249599,0.4008671,0.4000000059604645,2.2596798e-05,1.8795193,0.9992369,0.9427295,0.9546787,0.94700676
8.5,9.25041,0.40087962,0.4000000059604645,2.2390628e-05,1.8795154,0.9992372,0.94273007,0.9546794,0.9470075
8.502,9.251212,0.40089196,0.4000000059604645,2.2181577e-05,1.8795115,0.9992375,0.9427307,0.95468014,0.94700825
8.504,9.252007,0.40090412,0.4000000059604645,2.1969683e-05,1.8795074,0.9992378,0.9427313,0.95468086,0.9470089
8.506,9.252793,0.4009161,0.4000000059604645,2.1754988e-05,1.8795035,0.9992381,0.942732,0.9546816,0.9470096
8.508,9.253572,0.40092793,0.4000000059604645,2.153753e-05,1.8794994,0.9992384,0.9427326,0.9546823,0.94701034
8.51,9.254345,0.40093958,0.4000000059604645,2.1317352e-05,1.8794955,0.99923867,0.94273317,0.954683,0.947011
8.512,9.255108,0.40095103,0.4000000059604645,2.1094495e-05,1.8794914,0.9992389,0.94273376,0.95468366,0.9470117
8.514,9.255862,0.40096232,0.4000000059604645,2.0869e-05,1.8794875,0.9992392,0.94273436,0.9546844,0.94701236
8.516,9.256611,0.40097344,0.4000000059604645,2.0640908e-05,1.8794835,0.9992395,0.94273496,0.95468503,0.947013
8.518,9.257349,0.40098438,0.4000000059604645,2.0410262e-05,1.8794795,0.9992398,0.9427355,0.9546857,0.9470137
8.52,9.25808,0.40099514,0.4000000059604645,2.0177105e-05,1.8794755,0.99924004,0.9427361,0.95468634,0.94701433
8.522,9.258802,0.4010057,0.4000000059604645,1.9941479e-05,1.8794715,0.99924034,0.9427366,0.95468694,0.9470149
8.524,9.259516,0.4010161,0.4000000059604645,1.9703426e-05,1.8794675,0.99924064,0.94273716,0.9546876,0.9470156
8.526,9.260221,0.40102628,0.4000000059604645,1.946299e-05,1.8794636,0.9992409,0.9427377,0.9546882,0.9470162
8.528,9.260917,0.4010363,0.4000000059604645,1.9220215e-05,1.8794596,0.9992412,0.94273823,0.9546888,0.9470168
8.53,9.261604,0.40104613,0.4000000059604645,1.8975143e-05,1.8794556,0.9992414,0.9427388,0.9546894,0.9470174
8.532,9.262283,0.40105578,0.4000000059604645,1.872782e-05,1.8794516,0.9992417,0.94273925,0.95469,0.94701797
8.534,9.262953,0.40106523,0.4000000059604645,1.8478288e-05,1.8794477,0.99924195,0.9427398,0.9546906,0.94701856
