Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.086,34.316425,0.39800692,0.4000000059604645,7.9002326e-05,1.4285228,0.99945074,0.9916789,0.9997871,0.9957199
8.088,34.31928,0.39806488,0.4000000059604645,7.9453835e-05,1.4285499,0.9994488,0.99167734,0.9997862,0.9957187
8.09,34.322144,0.398123,0.4000000059604645,7.989174e-05,1.4285773,0.99944687,0.9916758,0.9997853,0.9957175
8.092,34.32503,0.39818123,0.4000000059604645,8.031601e-05,1.428605,0.9994449,0.9916743,0.99978435,0.9957163
8.094,34.32793,0.39823958,0.4000000059604645,8.072662e-05,1.428633,0.999443,0.99167275,0.99978346,0.9957151
8.096,34.330845,0.39829803,0.4000000059604645,8.1123544e-05,1.4286612,0.999441,0.99167126,0.9997825,0.9957139
8.098,34.33377,0.3983566,0.4000000059604645,8.150677e-05,1.4286897,0.9994391,0.9916697,0.9997816,0.9957127
8.1,34.33671,0.39841524,0.4000000059604645,8.1876264e-05,1.4287186,0.9994372,0.99166816,0.9997807,0.99571145
8.102,34.339664,0.39847395,0.4000000059604645,8.2232014e-05,1.4287477,0.9994353,0.9916667,0.99977976,0.99571025
8.104,34.342632,0.39853272,0.4000000059604645,8.2574e-05,1.4287771,0.9994334,0.9916652,0.99977887,0.99570906
8.106,34.34561,0.39859158,0.4000000059604645,8.290222e-05,1.4288067,0.9994315,0.99166363,0.999778,0.99570787
8.108,34.348602,0.39865047,0.4000000059604645,8.321665e-05,1.4288366,0.9994296,0.99166214,0.999777,0.9957067
8.11,34.351604,0.39870942,0.4000000059604645,8.351728e-05,1.4288669,0.9994277,0.99166065,0.9997761,0.9957055
8.112,34.354614,0.39876837,0.4000000059604645,8.380412e-05,1.4288973,0.9994258,0.9916591,0.99977523,0.9957043
8.114,34.357635,0.39882737,0.4000000059604645,8.4077146e-05,1.428928,0.9994239,0.9916576,0.99977434,0.9957031
8.116,34.36067,0.39888638,0.4000000059604645,8.433637e-05,1.4289589,0.9994221,0.9916561,0.99977344,0.99570197
8.118,34.36371,0.39894536,0.4000000059604645,8.458178e-05,1.4289901,0.9994202,0.99165463,0.99977255,0.9957008
8.12,34.366756,0.39900437,0.4000000059604645,8.481337e-05,1.4290216,0.9994184,0.99165314,0.99977165,0.9956996
8.122,34.369816,0.39906338,0.4000000059604645,8.503117e-05,1.4290532,0.99941653,0.9916517,0.99977076,0.99569845
8.124,34.37288,0.39912233,0.4000000059604645,8.5235166e-05,1.4290851,0.99941474,0.9916502,0.9997699,0.99569726
8.126,34.375954,0.39918125,0.4000000059604645,8.542537e-05,1.4291173,0.9994129,0.99164873,0.99976903,0.9956961
8.128,34.37903,0.39924014,0.4000000059604645,8.560179e-05,1.4291496,0.9994111,0.9916473,0.99976814,0.995695
8.13,34.382114,0.399299,0.4000000059604645,8.576443e-05,1.4291822,0.9994093,0.9916458,0.9997673,0.9956938
8.132,34.385204,0.39935777,0.4000000059604645,8.591333e-05,1.4292151,0.99940753,0.9916444,0.9997664,0.9956927
8.134,34.3883,0.39941648,0.4000000059604645,8.604849e-05,1.4292481,0.99940574,0.99164295,0.9997656,0.99569154
8.136,34.3914,0.39947513,0.4000000059604645,8.616992e-05,1.4292812,0.99940395,0.9916415,0.9997647,0.9956904
8.138,34.394505,0.39953366,0.4000000059604645,8.627765e-05,1.4293147,0.9994022,0.9916401,0.99976385,0.9956893
8.14,34.397614,0.39959213,0.4000000059604645,8.637171e-05,1.4293483,0.9994005,0.99163866,0.999763,0.9956882
8.142,34.400723,0.39965048,0.4000000059604645,8.6452106e-05,1.4293822,0.99939877,0.9916373,0.9997622,0.99568707
8.144,34.40384,0.39970872,0.4000000059604645,8.651888e-05,1.4294162,0.99939704,0.99163586,0.99976134,0.99568594
8.146,34.40695,0.39976683,0.4000000059604645,8.657205e-05,1.4294504,0.9993954,0.9916345,0.9997605,0.99568486
8.148,34.41007,0.39982483,0.4000000059604645,8.661165e-05,1.4294847,0.99939364,0.9916331,0.9997597,0.9956838
8.15,34.41319,0.39988267,0.4000000059604645,8.6637716e-05,1.4295193,0.999392,0.99163175,0.99975884,0.9956827
8.152,34.41631,0.39994037,0.4000000059604645,8.665028e-05,1.429554,0.99939036,0.9916304,0.999758,0.99568164
8.154,34.419426,0.39999795,0.4000000059604645,8.664938e-05,1.4295889,0.9993887,0.991629,0.99975723,0.9956806
8.156,34.42255,0.40005532,0.4000000059604645,8.663505e-05,1.429624,0.9993871,0.99162763,0.9997564,0.9956795
8.158,34.425667,0.40011254,0.4000000059604645,8.660734e-05,1.4296592,0.9993855,0.9916263,0.9997556,0.9956784
8.16,34.428783,0.40016958,0.4000000059604645,8.656627e-05,1.4296947,0.99938387,0.991625,0.99975485,0.9956774
8.162,34.4319,0.4002264,0.4000000059604645,8.6511915e-05,1.4297302,0.99938226,0.9916237,0.9997541,0.99567634
8.164,34.43501,0.40028307,0.4000000059604645,8.64443e-05,1.4297658,0.9993807,0.9916224,0.9997533,0.9956753
8.166,34.43812,0.4003395,0.4000000059604645,8.6363485e-05,1.4298016,0.99937916,0.9916211,0.9997525,0.9956743
8.168,34.44123,0.40039575,0.4000000059604645,8.626951e-05,1.4298376,0.9993776,0.99161977,0.99975175,0.9956733
8.17,34.444332,0.40045178,0.4000000059604645,8.616243e-05,1.4298736,0.9993761,0.9916185,0.999751,0.9956723
8.172,34.447433,0.40050754,0.4000000059604645,8.6042295e-05,1.4299098,0.99937457,0.99161726,0.99975026,0.99567133
8.174,34.450527,0.4005631,0.4000000059604645,8.5909174e-05,1.4299462,0.99937314,0.991616,0.9997495,0.9956703
8.176,34.45362,0.4006184,0.4000000059604645,8.576311e-05,1.4299825,0.99937165,0.99161476,0.99974877,0.99566936
8.178,34.456703,0.40067345,0.4000000059604645,8.560417e-05,1.4300191,0.9993702,0.99161357,0.99974805,0.9956684
8.18,34.45978,0.40072826,0.4000000059604645,8.543242e-05,1.4300559,0.9993688,0.9916123,0.99974734,0.99566746
8.182,34.462852,0.40078276,0.4000000059604645,8.5247906e-05,1.4300926,0.99936736,0.9916111,0.9997466,0.9956665
8.184,34.46592,0.400837,0.4000000059604645,8.5050706e-05,1.4301294,0.999366,0.99160993,0.9997459,0.99566555
8.186,34.46898,0.40089098,0.4000000059604645,8.484088e-05,1.4301664,0.99936455,0.99160874,0.9997452,0.99566466
8.188,34.47203,0.40094465,0.4000000059604645,8.461851e-05,1.4302034,0.99936324,0.9916076,0.99974453,0.99566376
8.19,34.475075,0.40099803,0.4000000059604645,8.4383646e-05,1.4302406,0.9993619,0.9916065,0.9997438,0.99566287
8.192,34.478104,0.4010511,0.4000000059604645,8.413637e-05,1.4302778,0.99936056,0.99160534,0.99974316,0.995662
8.194,34.48113,0.40110385,0.4000000059604645,8.387676e-05,1.430315,0.99935925,0.9916042,0.9997425,0.9956611
8.196,34.484142,0.40115628,0.4000000059604645,8.360488e-05,1.4303524,0.999358,0.9916031,0.99974185,0.9956602
8.198,34.48715,0.4012084,0.4000000059604645,8.332081e-05,1.4303899,0.99935675,0.991602,0.9997412,0.99565935
8.2,34.490143,0.40126017,0.4000000059604645,8.3024635e-05,1.4304273,0.9993555,0.99160093,0.9997406,0.9956585
8.202,34.493126,0.4013116,0.4000000059604645,8.271643e-05,1.4304649,0.9993543,0.99159986,0.99973994,0.9956577
8.204,34.4961,0.4013627,0.4000000059604645,8.239628e-05,1.4305024,0.9993531,0.9915988,0.99973935,0.99565685
8.206,34.49906,0.4014134,0.4000000059604645,8.206426e-05,1.4305401,0.9993519,0.9915978,0.99973875,0.995656
8.208,34.502007,0.40146378,0.4000000059604645,8.1720464e-05,1.4305778,0.9993508,0.99159676,0.99973816,0.99565524
8.21,34.50494,0.4015138,0.4000000059604645,8.1364975e-05,1.4306154,0.99934965,0.99159575,0.99973756,0.99565446
8.212,34.507866,0.4015634,0.4000000059604645,8.099788e-05,1.4306532,0.9993485,0.99159473,0.99973696,0.9956537
8.214,34.510773,0.40161267,0.4000000059604645,8.061927e-05,1.430691,0.99934745,0.9915938,0.99973637,0.9956529
8.216,34.51367,0.40166152,0.4000000059604645,8.0229234e-05,1.4307288,0.9993464,0.9915928,0.99973583,0.9956522
8.218,34.516552,0.40170997,0.4000000059604645,7.982786e-05,1.4307666,0.99934536,0.9915919,0.9997353,0.9956514
8.22,34.519417,0.40175804,0.4000000059604645,7.941526e-05,1.4308045,0.9993443,0.9915909,0.99973476,0.9956507
8.222,34.52227,0.4018057,0.4000000059604645,7.899151e-05,1.4308423,0.99934334,0.99159,0.9997342,0.99565
8.224,34.525105,0.40185294,0.4000000059604645,7.855671e-05,1.4308802,0.9993423,0.9915891,0.9997337,0.99564934
8.226,34.527924,0.40189976,0.4000000059604645,7.811097e-05,1.430918,0.99934137,0.99158823,0.9997332,0.9956486
8.228,34.530727,0.40194616,0.4000000059604645,7.7654375e-05,1.4309558,0.9993405,0.9915874,0.9997327,0.99564797
8.23,34.533516,0.4019921,0.4000000059604645,7.718704e-05,1.4309937,0.9993396,0.99158657,0.9997322,0.9956473
8.232,34.536285,0.40203765,0.4000000059604645,7.670905e-05,1.4310315,0.9993387,0.99158573,0.9997317,0.99564666
8.234,34.53904,0.4020827,0.4000000059604645,7.622053e-05,1.4310693,0.99933785,0.9915849,0.99973124,0.99564606
8.236,34.541775,0.40212736,0.4000000059604645,7.5721575e-05,1.431107,0.999337,0.9915841,0.99973077,0.9956454
8.238,34.54449,0.40217155,0.4000000059604645,7.521229e-05,1.4311448,0.9993362,0.99158335,0.99973035,0.9956448
8.24,34.547188,0.40221527,0.4000000059604645,7.4692776e-05,1.4311825,0.9993354,0.9915826,0.99972993,0.9956443
8.242,34.54987,0.40225852,0.4000000059604645,7.416315e-05,1.4312202,0.99933463,0.99158186,0.9997295,0.9956437
8.244,34.552532,0.4023013,0.4000000059604645,7.362353e-05,1.4312578,0.9993339,0.99158114,0.9997291,0.99564314
8.246,34.555172,0.40234363,0.4000000059604645,7.3074014e-05,1.4312954,0.9993332,0.9915804,0.9997287,0.99564254
8.248,34.55779,0.40238544,0.4000000059604645,7.2514726e-05,1.431333,0.9993325,0.9915797,0.99972826,0.99564207
8.25,34.56039,0.4024268,0.4000000059604645,7.194577e-05,1.4313704,0.99933183,0.99157906,0.9997279,0.9956415
8.252,34.56297,0.40246764,0.4000000059604645,7.1367256e-05,1.4314078,0.99933124,0.9915784,0.99972755,0.99564105
8.254,34.56553,0.40250802,0.4000000059604645,7.0779315e-05,1.4314452,0.9993306,0.99157774,0.9997272,0.9956405
8.256,34.568066,0.40254787,0.4000000059604645,7.018206e-05,1.4314824,0.99933004,0.99157715,0.99972683,0.9956401
8.258,34.570583,0.40258723,0.4000000059604645,6.957561e-05,1.4315197,0.99932945,0.99157655,0.9997265,0.9956396
8.26,34.573074,0.40262607,0.4000000059604645,6.896008e-05,1.4315568,0.9993289,0.99157596,0.9997262,0.99563915
8.262,34.57555,0.4026644,0.4000000059604645,6.833558e-05,1.4315939,0.99932843,0.9915754,0.9997259,0.9956387
8.264,34.577995,0.4027022,0.4000000059604645,6.7702254e-05,1.4316308,0.99932796,0.9915749,0.9997256,0.9956383
8.266,34.58042,0.4027395,0.4000000059604645,6.706022e-05,1.4316678,0.9993275,0.99157435,0.9997253,0.99563795
8.268,34.582825,0.40277627,0.4000000059604645,6.6409586e-05,1.4317045,0.99932706,0.99157387,0.999725,0.99563754
8.27,34.5852,0.40281248,0.4000000059604645,6.5750486e-05,1.4317412,0.99932665,0.9915734,0.99972475,0.9956372
8.272,34.58756,0.40284818,0.4000000059604645,6.508305e-05,1.4317778,0.9993263,0.9915729,0.9997245,0.9956368
8.274,34.58989,0.40288335,0.4000000059604645,6.4407395e-05,1.4318143,0.99932593,0.99157244,0.9997242,0.9956365
8.276,34.592197,0.40291795,0.4000000059604645,6.372366e-05,1.4318507,0.9993256,0.991572,0.99972403,0.99563617
8.278,34.59448,0.40295202,0.4000000059604645,6.3031956e-05,1.4318869,0.9993253,0.9915716,0.9997238,0.99563587
8.28,34.596737,0.40298554,0.4000000059604645,6.233243e-05,1.431923,0.99932504,0.99157125,0.9997236,0.9956356
8.282,34.598965,0.4030185,0.4000000059604645,6.16252e-05,1.431959,0.9993248,0.9915709,0.9997234,0.99563533
8.284,34.601173,0.4030509,0.4000000059604645,6.09104e-05,1.4319949,0.99932456,0.99157053,0.9997232,0.9956351
8.286,34.60335,0.40308273,0.4000000059604645,6.0188162e-05,1.4320307,0.9993244,0.9915702,0.9997231,0.99563485
8.288,34.605507,0.40311402,0.4000000059604645,5.9458616e-05,1.4320663,0.9993242,0.9915699,0.9997229,0.9956346
8.29,34.60763,0.40314472,0.4000000059604645,5.87219e-05,1.4321017,0.9993241,0.9915696,0.9997227,0.9956344
8.292,34.609734,0.40317488,0.4000000059604645,5.7978144e-05,1.432137,0.99932396,0.99156934,0.9997226,0.9956342
8.294,34.611805,0.40320444,0.4000000059604645,5.722748e-05,1.4321722,0.9993239,0.9915691,0.9997225,0.995634
8.296,34.613853,0.40323344,0.4000000059604645,5.6470046e-05,1.4322072,0.99932384,0.99156886,0.9997224,0.9956339
8.298,34.615875,0.40326184,0.4000000059604645,5.570598e-05,1.4322422,0.9993238,0.9915686,0.9997223,0.9956337
8.3,34.617867,0.40328968,0.4000000059604645,5.493541e-05,1.4322768,0.9993238,0.99156845,0.99972224,0.9956336
8.302,34.619827,0.40331692,0.4000000059604645,5.4158485e-05,1.4323113,0.9993238,0.99156827,0.9997221,0.9956335
8.304,34.621765,0.40334356,0.4000000059604645,5.337533e-05,1.4323457,0.99932384,0.99156815,0.99972206,0.99563336
8.306,34.62367,0.40336964,0.4000000059604645,5.2586092e-05,1.43238,0.99932396,0.991568,0.99972206,0.9956333
8.308,34.62555,0.40339512,0.4000000059604645,5.1790903e-05,1.4324139,0.999324,0.9915679,0.999722,0.99563324
8.31,34.6274,0.40342,0.4000000059604645,5.0989907e-05,1.4324478,0.9993242,0.9915678,0.999722,0.9956332
8.312,34.62922,0.4034443,0.4000000059604645,5.0183244e-05,1.4324814,0.9993243,0.99156773,0.999722,0.9956332
8.314,34.631012,0.40346798,0.4000000059604645,4.9371047e-05,1.4325149,0.9993245,0.9915677,0.999722,0.9956331
8.316,34.632774,0.40349108,0.4000000059604645,4.8553466e-05,1.4325482,0.99932474,0.9915677,0.999722,0.9956331
8.318,34.63451,0.40351355,0.4000000059604645,4.7730635e-05,1.4325813,0.999325,0.9915677,0.99972206,0.9956332
8.32,34.636215,0.40353543,0.4000000059604645,4.6902696e-05,1.4326141,0.9993252,0.9915677,0.99972206,0.9956332
8.322,34.637886,0.4035567,0.4000000059604645,4.6069796e-05,1.4326469,0.9993255,0.9915677,0.9997221,0.99563324
8.324,34.63953,0.4035774,0.4000000059604645,4.523207e-05,1.4326793,0.9993259,0.99156773,0.9997222,0.9956333
8.326,34.641144,0.40359744,0.4000000059604645,4.4389664e-05,1.4327116,0.9993262,0.99156785,0.9997223,0.99563336
8.328,34.642727,0.4036169,0.4000000059604645,4.354272e-05,1.4327437,0.9993266,0.9915679,0.99972236,0.9956335
8.33,34.644276,0.40363574,0.4000000059604645,4.2691383e-05,1.4327755,0.999327,0.991568,0.9997225,0.9956336
8.332,34.6458,0.40365398,0.4000000059604645,4.1835796e-05,1.4328071,0.9993274,0.99156815,0.9997226,0.9956337
8.334,34.64729,0.4036716,0.4000000059604645,4.0976098e-05,1.4328384,0.9993279,0.9915683,0.9997227,0.9956339
8.336,34.64875,0.4036886,0.4000000059604645,4.0112434e-05,1.4328697,0.9993284,0.9915685,0.99972284,0.995634
8.338,34.650177,0.403705,0.4000000059604645,3.924495e-05,1.4329005,0.99932885,0.9915687,0.999723,0.9956342
8.34,34.651577,0.40372077,0.4000000059604645,3.8373793e-05,1.4329313,0.9993294,0.99156886,0.9997232,0.99563444
8.342,34.652943,0.40373594,0.4000000059604645,3.7499103e-05,1.4329618,0.99933,0.9915691,0.9997234,0.9956346
8.344,34.654278,0.40375048,0.4000000059604645,3.6621022e-05,1.432992,0.9993306,0.9915694,0.99972355,0.99563485
8.346,34.65558,0.4037644,0.4000000059604645,3.57397e-05,1.433022,0.9993312,0.99156964,0.9997238,0.9956351
8.348,34.65685,0.40377772,0.4000000059604645,3.485528e-05,1.4330518,0.99933183,0.99156994,0.999724,0.99563533
8.35,34.65809,0.40379038,0.4000000059604645,3.3967903e-05,1.4330813,0.9993325,0.99157023,0.9997242,0.9956356
8.352,34.659294,0.40380245,0.4000000059604645,3.307772e-05,1.4331106,0.9993332,0.9915706,0.99972445,0.9956359
8.354,34.66047,0.40381393,0.4000000059604645,3.2184867e-05,1.4331396,0.9993339,0.99157095,0.9997247,0.9956362
8.356,34.661613,0.40382475,0.4000000059604645,3.1289495e-05,1.4331683,0.99933463,0.9915713,0.999725,0.9956365
8.358,34.662724,0.40383497,0.4000000059604645,3.0391748e-05,1.4331968,0.9993354,0.9915717,0.9997252,0.9956369
8.36,34.663803,0.40384457,0.4000000059604645,2.949177e-05,1.433225,0.99933624,0.99157214,0.9997255,0.99563724
8.362,34.664845,0.40385357,0.4000000059604645,2.8589704e-05,1.4332529,0.9993371,0.99157256,0.9997258,0.9956376
8.364,34.665855,0.40386194,0.4000000059604645,2.7685695e-05,1.4332806,0.9993379,0.991573,0.9997262,0.99563795
8.366,34.666836,0.4038697,0.4000000059604645,2.677989e-05,1.433308,0.9993388,0.99157345,0.9997265,0.9956384
8.368,34.667786,0.4038768,0.4000000059604645,2.5872429e-05,1.4333352,0.9993397,0.991574,0.99972683,0.9956388
8.37,34.6687,0.40388334,0.4000000059604645,2.496346e-05,1.4333621,0.9993406,0.99157447,0.9997272,0.9956392
8.372,34.669582,0.40388924,0.4000000059604645,2.4053123e-05,1.4333887,0.99934155,0.991575,0.99972755,0.9956397
8.374,34.670433,0.4038945,0.4000000059604645,2.3141563e-05,1.4334149,0.99934256,0.99157554,0.9997279,0.99564016
8.376,34.67125,0.4038992,0.4000000059604645,2.2228924e-05,1.433441,0.9993435,0.99157614,0.99972826,0.99564064
8.378,34.672035,0.40390328,0.4000000059604645,2.1315349e-05,1.4334668,0.9993446,0.99157673,0.9997287,0.9956411
8.38,34.672783,0.40390673,0.4000000059604645,2.040098e-05,1.4334922,0.9993456,0.9915773,0.9997291,0.9956416
8.382,34.673504,0.40390956,0.4000000059604645,1.948596e-05,1.4335173,0.9993467,0.9915779,0.9997295,0.9956421
8.384,34.674187,0.40391183,0.4000000059604645,1.8570432e-05,1.4335423,0.9993478,0.9915786,0.99972993,0.99564266
8.386,34.67484,0.40391344,0.4000000059604645,1.7654536e-05,1.4335668,0.99934894,0.99157923,0.9997304,0.9956432
8.388,34.67546,0.40391448,0.4000000059604645,1.6738417e-05,1.4335911,0.9993501,0.9915799,0.9997308,0.9956438
8.39,34.676044,0.4039149,0.4000000059604645,1.5822212e-05,1.4336151,0.99935126,0.9915806,0.9997313,0.9956444
8.392,34.676598,0.40391472,0.4000000059604645,1.4906065e-05,1.4336388,0.99935246,0.9915813,0.9997318,0.995645
8.394,34.677116,0.40391394,0.4000000059604645,1.3990115e-05,1.4336622,0.99935365,0.99158204,0.99973226,0.9956456
8.396,34.677605,0.40391257,0.4000000059604645,1.3074502e-05,1.4336853,0.9993549,0.9915828,0.99973273,0.9956462
8.398,34.67806,0.4039106,0.4000000059604645,1.2159366e-05,1.4337081,0.9993562,0.9915836,0.99973327,0.99564683
8.4,34.67848,0.40390804,0.4000000059604645,1.1244845e-05,1.4337305,0.99935746,0.99158436,0.9997338,0.9956475
8.402,34.678867,0.40390489,0.4000000059604645,1.0331079e-05,1.4337527,0.9993588,0.9915852,0.99973434,0.99564815
8.404,34.679222,0.40390113,0.4000000059604645,9.418203e-06,1.4337745,0.99936014,0.991586,0.9997349,0.99564886
8.406,34.679546,0.4038968,0.4000000059604645,8.506358e-06,1.433796,0.9993615,0.99158686,0.9997354,0.9956495
8.408,34.67984,0.4038919,0.4000000059604645,7.5956805e-06,1.4338173,0.9993629,0.9915877,0.999736,0.99565023
8.41,34.680096,0.40388638,0.4000000059604645,6.686305e-06,1.4338381,0.99936426,0.9915886,0.99973655,0.99565095
8.412,34.68032,0.4038803,0.4000000059604645,5.7783677e-06,1.4338588,0.9993657,0.9915895,0.99973714,0.9956517
8.414,34.68051,0.40387362,0.4000000059604645,4.872005e-06,1.433879,0.9993672,0.9915904,0.99973774,0.99565244
8.416,34.680668,0.40386638,0.4000000059604645,3.96735e-06,1.4338989,0.9993686,0.99159133,0.99973834,0.9956532
8.418,34.680794,0.40385857,0.4000000059604645,3.0645374e-06,1.4339185,0.99937016,0.9915922,0.999739,0.995654
8.42,34.68089,0.4038502,0.4000000059604645,2.1637002e-06,1.4339378,0.99937165,0.9915932,0.9997396,0.9956548
8.422,34.68095,0.40384126,0.4000000059604645,1.2649707e-06,1.4339567,0.9993732,0.9915942,0.99974024,0.9956556
8.424,34.680984,0.40383175,0.4000000059604645,3.6848084e-07,1.4339753,0.99937475,0.9915952,0.9997409,0.99565643
8.426,34.68098,0.40382168,0.4000000059604645,-5.2563826e-07,1.4339937,0.9993763,0.99159616,0.99974155,0.99565727
8.428,34.680943,0.40381107,0.4000000059604645,-1.4172563e-06,1.4340117,0.9993779,0.99159724,0.9997422,0.9956581
8.43,34.680878,0.4037999,0.4000000059604645,-2.3062437e-06,1.4340293,0.9993795,0.99159825,0.99974287,0.99565893
8.432,34.68078,0.40378815,0.4000000059604645,-3.1924717e-06,1.4340466,0.9993812,0.9915993,0.9997436,0.9956598
8.434,34.680645,0.40377587,0.4000000059604645,-4.0758123e-06,1.4340636,0.99938285,0.9916004,0.99974424,0.9956607
8.436,34.680485,0.40376306,0.4000000059604645,-4.956138e-06,1.4340802,0.9993845,0.99160147,0.99974495,0.9956616
8.438,34.68029,0.4037497,0.4000000059604645,-5.833323e-06,1.4340966,0.9993862,0.9916026,0.99974567,0.9956625
8.44,34.680065,0.4037358,0.4000000059604645,-6.7072415e-06,1.4341125,0.9993879,0.9916037,0.9997464,0.9956634
8.442,34.67981,0.40372136,0.4000000059604645,-7.577769e-06,1.4341282,0.99938965,0.9916048,0.9997471,0.99566436
8.444,34.679516,0.4037064,0.4000000059604645,-8.444781e-06,1.4341434,0.99939144,0.991606,0.9997479,0.9956653
8.446,34.6792,0.40369093,0.4000000059604645,-9.308156e-06,1.4341584,0.99939317,0.9916071,0.9997486,0.9956662
8.448,34.67885,0.4036749,0.4000000059604645,-1.0167771e-05,1.4341731,0.99939495,0.9916083,0.99974936,0.9956672
8.45,34.678467,0.4036584,0.4000000059604645,-1.1023505e-05,1.4341873,0.9993968,0.9916095,0.99975014,0.9956682
8.452,34.67805,0.40364134,0.4000000059604645,-1.1875239e-05,1.4342012,0.99939865,0.9916107,0.9997509,0.9956692
8.454,34.677612,0.4036238,0.4000000059604645,-1.2722851e-05,1.434215,0.99940044,0.99161196,0.9997517,0.99567014
8.456,34.677135,0.40360576,0.4000000059604645,-1.3566227e-05,1.4342282,0.99940234,0.99161315,0.9997525,0.99567115
